CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
LUX.3.0.0.415.HWCDWQ;Luxembourg;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;92.7742106;94.0804233;92.5096915;92.5450513;92.0482696;91.2563448;93.0028148;95.4226697;95.5864646;96.6083789;95.0956864;96.3844620;97.8524758;99.1790948;100.4165095;100.2473563;100.3174833;100.0000000;99.7220719;99.5116425;100.0891568;102.0813950;102.3172601;101.8311513;103.2884891;103.1189574;103.9266527;103.6388201                                                                                                                                                                                                                                                                                                                                
NLD.3.0.0.415.HWCDWQ;Netherlands;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2010 = 100) ;140.5057604;139.4651692;137.1318524;138.4734949;147.9794560;152.0016962;156.6685114;161.0949592;162.2128783;168.3151907;167.5452421;170.4777506;173.1237740;176.4511854;176.2501891;172.9301558;168.8467601;165.4524426;161.8932495;155.7189554;146.1463187;137.5779680;133.8363403;128.5962117;121.4142433;117.1014438;113.7282975;110.7357852;106.9107982;101.8548912;98.1757312;96.2695376;93.9019722;93.1331720;93.4243898;91.8760315;90.8912424;90.6892191;91.9034579;93.5378992;96.2939396;96.4094467;98.7442769;99.8039930;100.1139461;99.6456725;98.4363500;98.8544052;100.0468081;101.4776433;100.0000000;100.2524087;100.5950869;100.7003361;100.8907713;99.0416625;98.7154464;97.8666584;97.6682465;97.9543996;98.3154715                             
AUT.3.0.0.415.HWCDWQ;Austria;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2010 = 100) ;154.1094185;154.9326857;152.3099979;149.9044543;149.4331987;149.6468559;151.4617767;156.0334745;155.2963950;154.2296750;146.8225897;147.7801358;148.0040944;148.0396310;145.1896191;141.3022722;136.3622164;132.7933199;131.1152055;125.6765409;119.4999647;116.7936710;113.6679823;110.2995187;109.4128658;109.0745888;109.1916907;108.3922310;106.5416906;105.8996096;104.5480642;104.4539631;102.7923234;103.3419584;104.6594224;104.7446645;103.4838860;102.0433389;103.0483644;102.6294849;102.2262520;100.7748724;100.3229779;99.2071865;99.1324578;99.2955815;100.0109838;100.4993164;100.9370332;101.1804344;100.0000000;99.7841542;100.5254849;101.0217236;101.2689308;101.5850971;102.4277152;101.9935089;102.0456344;102.2100120;102.2193019              
PRT.3.0.0.415.HWCDWQ;Portugal;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2010 = 100) ;10.1629310;10.1029005;9.8088248;9.8073493;9.8675591;10.1760598;10.4820564;11.3432021;11.4224844;11.7383301;11.6995211;11.6122824;12.1952351;12.7493451;14.3691516;15.8757791;16.4477476;17.6743412;18.6609988;19.4183136;21.4372530;23.4700066;26.4822830;29.2241628;31.6896644;36.6443649;42.1424462;46.6862903;50.3339301;56.3635079;61.5986473;67.2242539;74.5022291;76.7028493;78.7570614;84.1493165;86.8645796;89.6052361;92.7425232;95.0313633;97.7063112;98.5256857;99.2124010;99.7058446;99.7092532;101.7771776;100.5672233;100.7658962;99.7258682;99.9151493;100.0000000;96.3197880;91.9858033;93.7332197;91.0510295;90.2931825;90.9057837;90.9443730;90.9440429;91.0241663;91.0638041                                                                     
FIN.3.0.0.415.HWCDWQ;Finland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2010 = 100) ;55.6180100;55.4557560;56.0261002;57.4872315;60.5324165;61.0595677;61.1530249;62.7982380;64.5417732;63.7048888;61.9908734;63.8465731;65.9571777;69.3031480;74.1223379;78.6474051;80.3553015;78.9575892;75.9725456;76.7603250;77.2078773;80.0553681;80.7251425;82.6862705;86.0326264;89.6590246;91.1497689;93.7122033;97.2014295;100.9613505;102.7222707;102.1664385;97.5765960;94.4302120;94.8879886;95.6619859;95.1398112;93.8166990;96.2108058;96.6918918;97.1084297;97.3400500;96.2981088;95.3551288;96.2164302;97.3921956;98.0325742;98.3356675;99.6342833;99.9339010;100.0000000;101.3378957;102.0687292;101.6240883;101.0400623;100.9068068;100.3169926;97.2011329;95.9926544;96.8172959;97.1405309                                                             
SWE.3.0.0.415.HWCDWQ;Sweden;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2010 = 100) ;84.8986313;84.5886915;85.7321821;86.6162016;86.8067282;86.4192893;87.1144319;88.8873265;87.4660149;85.5606930;81.8708607;79.5570552;77.4782436;72.7728128;70.1305661;69.6587007;72.5034313;73.5120924;74.0963740;72.6671774;71.4746214;69.8542951;68.6557306;68.4310855;69.9907522;71.8437102;73.5569655;75.1804160;76.6620814;80.2813485;84.7101550;84.5621750;83.6181378;82.8278409;86.0996413;85.3364509;88.7610512;91.6876636;87.8379170;88.6994756;91.8348776;92.6016345;92.9786065;93.5276873;95.0297368;95.7450714;96.0326916;98.3012502;98.9737082;100.0134334;100.0000000;101.0200612;102.1316772;102.3131597;103.1479011;104.4865315;105.5304924;105.8574699;107.0442963;107.7078528;108.2199056                                                            
GBR.3.0.0.415.HWCDWQ;United Kingdom;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2010 = 100) ;60.9265198;59.5289554;56.5776330;54.0083017;52.3169853;51.1416294;50.1712457;49.6899830;49.4097671;48.1714665;48.2787393;47.9709087;48.7587326;48.5753961;49.6958959;56.6960304;57.1308548;56.6807607;58.3167621;60.9852192;65.9841186;67.7638101;67.1930614;67.4262557;67.0402415;68.0368274;70.1306539;71.1577773;73.1335946;76.5418932;79.1840706;81.8004010;80.4635946;80.6053880;78.3191267;78.7305699;79.1298551;80.9156940;84.6250153;86.5239059;88.6570069;91.0761852;90.5069382;91.9112855;93.8741039;94.9671290;98.0605904;100.6172402;97.9505152;98.8087801;100.0000000;98.9228246;98.9328023;100.0511557;99.1667024;98.8110860;100.2547256;101.7064526;102.0726632;102.8980442;103.7158483                                                        
BEL.3.0.0.424.HWCDWQ;Belgium;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;118.4795611;115.4370203;113.8360613;113.0333699;114.8248761;114.0005914;112.2483042;109.4549066;106.2200588;106.4624962;106.4437349;107.5416144;106.0480934;106.7444356;108.5671488;105.9779787;104.5990382;104.3180861;102.4275395;102.6618447;100.8240258;101.0683814;102.1216228;100.9342255;99.8118350;99.1884864;99.9231423;100.4894485;101.2691494;100.9386020;100.0000000;100.7227726;101.7569541;102.3735929;101.3588934;99.5356394;98.3317960;98.1830334;97.5964073;97.7461073;97.1135291                                                                                                             
DNK.3.0.0.424.HWCDWQ;Denmark;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;100.3115814;100.3907010;104.1140681;105.7595524;105.2695283;104.2654159;103.3117853;105.2489512;105.1372710;103.0449506;99.7499790;97.5515574;95.1206481;93.7021107;91.4265397;91.4288299;91.9657990;91.6174236;92.6981726;93.4297835;92.7634126;93.3331592;94.4612343;94.9508437;95.2090545;96.0211962;96.5565612;96.9228277;97.7266346;99.0512307;100.0000000;98.8371962;98.4010885;97.9765202;97.4455231;97.1497788;96.8761320;96.4926815;95.8033458;95.7068525;95.5195311                                                                                                                                  
DEU.3.0.0.424.HWCDWQ;Germany ("linked");04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;209.4621130;196.5557996;185.3155097;176.3795385;169.3261335;162.1638732;157.8176754;153.8139530;148.4374191;142.5893408;138.4524871;137.0943607;142.5887919;142.2791859;141.6860158;141.2377675;136.7082423;131.5220852;127.5583039;123.9959207;120.3723254;118.1964738;116.0536627;113.9068316;110.2296320;107.2591470;104.8515016;102.0922089;100.9876507;99.5735016;100.0000000;100.7210689;101.1700680;100.9735706;101.9885892;102.9339868;103.4196495;104.0300489;104.4095010;105.2026436;105.4318957                                                                                          
IRL.3.0.0.424.HWCDWQ;Ireland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;62.6666198;66.5969215;69.8041165;73.2985009;76.5586072;78.7243267;78.1364663;78.1799440;79.0932085;79.1366800;76.7274587;74.8629742;76.0142168;77.2093642;77.1661652;76.9097603;77.5800080;80.2168078;83.7123766;85.0150578;88.1709828;91.9974096;94.4726418;97.5504022;99.4295061;102.0044950;103.1761200;105.5019260;106.8835096;104.3679109;100.0000000;97.9788545;96.9765327;94.5712595;93.4869195;94.1579879;94.7168348;93.4359759;93.7540156;94.2798460;95.0280367                                                                                                                                       
GRC.3.0.0.424.HWCDWQ;Greece;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;17.3775493;19.0945603;22.4531517;25.4909696;28.9317064;32.9224357;34.9401617;37.0076024;41.8783432;48.5309051;53.1042717;57.0350973;59.2627481;62.1096359;66.5719871;72.0374054;75.2163023;81.3625283;82.4542314;84.3350164;84.9548113;85.8134013;91.6682778;94.9827596;95.8741805;101.4070490;101.3237763;102.6256798;103.0780349;104.6415977;100.0000000;93.7353603;88.4999703;79.6242160;75.6246344;71.6383746;69.0672069;67.8534319;66.4620249;66.0495307;65.1889141                                                                                                                                        
ESP.3.0.0.424.HWCDWQ;Spain;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;67.9892427;70.4473584;72.7021064;76.2165438;78.5450982;80.1782753;82.7451635;83.9208446;84.9933023;85.6501900;87.5646368;89.9988882;93.5924503;96.4551964;97.0522392;96.6585140;96.8271019;95.2558247;93.7659021;92.2325902;91.2178744;91.1713123;91.5647683;91.5963224;91.7355540;92.4895845;93.3846563;94.8184826;98.5397092;101.3438053;100.0000000;98.7548001;96.3309566;95.6101668;94.0487942;93.1506447;90.9425080;89.2981679;87.6607021;87.3316706;86.5348533                                                                                                                                             
FRA.3.0.0.424.HWCDWQ;France;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;121.6700565;124.6779217;130.7513084;133.7031556;135.2412050;134.7576712;132.7399298;129.9373701;127.7926573;124.9351006;122.0771707;118.0989267;114.6247775;112.6818185;110.6257276;109.2282077;107.9128558;105.6283603;104.1076178;102.5724810;100.8712927;99.5226073;99.9126014;99.5082139;100.0079194;100.4761537;100.2818148;99.4998984;99.0787938;99.2259153;100.0000000;100.3316556;100.7804090;100.5073925;99.9248148;99.0959121;98.1643314;97.9987774;97.1134154;94.5477839;93.6652259                                                                                                                  
ITA.3.0.0.424.HWCDWQ;Italy;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;63.7757345;71.3497744;76.2876235;82.5198132;86.6344079;89.8777707;91.5038462;94.1455797;96.4340178;98.7936745;101.8775007;103.9840605;102.4462573;102.4978463;102.5567992;102.8853152;105.3544413;105.2805301;100.2607994;99.3258713;97.6814949;96.9619257;97.3280265;98.4263621;98.9737848;99.2762201;98.8166878;98.1037977;98.6891952;99.5601505;100.0000000;98.7219496;96.9619073;96.2546111;94.1686531;93.1781926;91.6358849;89.8890532;89.1972891;87.6529124;86.0529477                                                                                                                                     
LUX.3.0.0.424.HWCDWQ;Luxembourg;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;96.9232331;98.0596147;96.1788508;95.7422441;94.5004513;92.9430444;94.2912353;96.3691465;96.4005311;97.3620425;95.7809436;96.9248581;98.2737158;99.4695013;100.5337432;100.2378393;100.3818648;100.0000000;99.5582445;99.0971521;99.3961753;100.9368492;100.8949347;100.2495057;101.5322423;101.1749391;101.8289155;101.3925384                                                                                                                                                                                                                                       
NLD.3.0.0.424.HWCDWQ;Netherlands;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;154.6965654;145.8646266;142.1799220;137.0035259;129.2970828;124.4816896;120.7635920;117.1563992;112.4754439;106.9226956;103.0039923;101.0618198;98.7009360;97.8160496;97.7879648;95.8756681;94.3050479;93.3553536;93.7613784;94.9249070;97.2276115;97.1896637;99.5103565;100.4998429;100.5442439;99.9073215;98.5796810;98.8250258;99.9463105;101.5329589;100.0000000;100.0474820;100.2063447;100.1366283;99.9197505;97.7658420;97.2236479;96.2121742;95.7782418;95.8763663;96.0210821                                                                                                                      
AUT.3.0.0.424.HWCDWQ;Austria;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;128.1498197;125.4358496;122.3754731;119.2098711;118.1027608;117.3452355;117.2073122;115.8802839;113.1634304;111.8857786;110.2045392;110.3089511;108.7135082;109.0624914;110.1224080;109.8591608;107.9045777;105.3428536;105.2330325;104.1688001;103.1779897;101.5082958;101.0141881;99.8618308;99.5293863;99.4880095;100.0795910;100.3828371;100.7724219;101.2276607;100.0000000;99.6051763;100.1613687;100.4595614;100.2637026;100.2099862;100.7993278;100.1734109;99.9695653;99.9550807;99.7597466                                                                                                           
PRT.3.0.0.424.HWCDWQ;Portugal;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;21.9640544;24.1078078;27.2987993;30.2328265;32.7835881;37.8503517;43.4740101;48.0278607;51.5812205;57.7211947;63.1509800;69.0688349;76.7100883;79.0519899;81.0561077;86.4855604;89.0028045;91.3783911;93.9577216;95.9621014;98.3248659;99.0374007;99.7478658;100.2028738;99.9601820;101.8709313;100.5372042;100.5905464;99.5696843;99.9758628;100.0000000;96.1131165;91.6227423;93.2051309;90.1566896;89.0765311;89.4963690;89.3316672;89.1122955;89.0120493;88.8549389                                                                                                                                       
FIN.3.0.0.424.HWCDWQ;Finland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;82.5631262;85.6288003;86.3864841;88.7880766;92.2542057;96.0025793;97.4056864;99.5764727;102.5980647;106.3228147;108.1851503;107.6870317;103.2144960;99.9491521;100.1192414;100.6126835;99.4818347;97.1962930;98.4903291;98.3074772;97.9990992;98.0094264;97.1033367;96.1669700;96.7161207;97.6595511;98.1146556;98.1931504;99.4176120;100.0468708;100.0000000;101.0302408;101.4900362;100.7980134;99.6563169;99.0776297;98.2634870;94.9904316;93.5334199;94.1267915;94.1963004                                                                                                                                 
SWE.3.0.0.424.HWCDWQ;Sweden;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;79.7809228;77.9435610;76.5124080;76.3602368;77.7886565;79.4287426;80.7954383;81.6559761;82.5202365;86.2111277;91.0034255;91.0176969;90.2921351;89.5338195;92.7902652;91.7412412;94.7214243;96.7581877;91.4570112;91.5917649;93.8668804;94.3715888;94.9132864;95.4766149;96.5283495;96.8481997;96.7748917;98.5813325;99.0248411;100.2061230;100.0000000;100.5696177;101.2584101;101.0150235;101.2210190;102.0157715;102.8576359;102.9070582;103.7144200;104.0885854;104.2665290                                                                                                                                  
GBR.3.0.0.424.HWCDWQ;United Kingdom;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;72.0205092;74.0316718;73.8648531;74.6864197;74.2399298;75.1234734;77.1621825;77.6796101;78.8689672;81.9640824;84.6777195;87.5933050;86.5254242;86.7139228;84.0866946;84.2186337;84.0001432;84.8055734;87.1835346;88.3512632;89.7579434;92.0395977;91.7082644;93.1300650;94.5773086;95.3319903;98.0770931;100.2846872;97.7657174;99.0228100;100.0000000;98.6676959;98.4858317;99.3356143;98.0561807;97.2468647;98.5202098;99.5808233;99.7006461;100.2874255;100.7924598                                                                                                                                  
TUR.3.0.0.424.HWCDWQ;Turkey;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0501647;0.0956291;0.1706519;0.2978443;0.4563765;0.7703613;1.1556418;1.8694980;3.5171228;6.9079125;11.7365033;17.4660696;24.6264802;33.1055670;45.4187728;57.5164956;68.5070794;72.9057217;78.4863772;84.2370985;89.9725061;94.2105277;100.0000000;107.1343995;118.3964154;128.4723401;145.2506782;161.2848517;191.5833119;204.1418921;231.3811866;251.0989452;270.9433108                                                                                                                                                                                                             
NOR.3.0.0.424.HWCDWQ;Norway;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;71.1029878;71.7988028;73.9107607;74.9480453;76.6638520;77.7491921;80.0345443;83.6372075;84.4183431;82.4646236;79.8699560;78.6986492;77.1211636;75.3731227;75.9743191;76.1316857;76.9894633;78.0294055;80.8451499;82.5126459;83.0893032;84.7550045;86.0926803;86.8919922;87.8030654;89.5483958;91.4219001;93.9059224;97.3200344;99.1505121;100.0000000;102.5597668;105.0213098;107.5535137;109.1829807;110.2566343;109.7806937;109.7812292;110.7402568;111.4235680;112.0982628                                                                                                                                   
CHE.3.0.0.424.HWCDWQ;Switzerland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;126.1389874;123.6222175;121.1498028;119.0184941;117.4674972;114.0839892;111.5609345;108.6509805;106.3351538;105.9484499;107.0170611;106.6577838;104.2942093;102.0407596;102.0700467;101.0659421;101.0116453;100.9304965;101.4890288;100.0000000;99.0119777;97.7750611;97.0477557;94.8140957;93.3067669;91.6296397;90.1114404;88.6415824;87.1921747;85.7155194                                                                                                                                                                                                             
AUS.3.0.0.424.HWCDWQ;Australia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;62.5674425;64.4329534;67.0475804;68.6877454;69.6746279;70.4382793;71.1813669;72.4827273;73.1979892;74.4909325;74.5198106;72.5886958;72.6776024;71.2751560;70.8701769;72.8747444;75.1896505;74.3295197;75.6780121;75.3348397;76.9154004;78.6636231;80.0490612;82.1268544;83.7242087;85.5155109;88.1534969;91.3407144;92.3066662;95.4123212;100.0000000;102.3372109;103.0855597;105.1036527;104.3001432;103.9327243;102.7190554;102.3344400;101.9365000;101.7691250;102.0148364                                                                                                                                
CAN.3.0.0.424.HWCDWQ;Canada;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;113.3542799;115.7653097;119.4611707;117.7962269;116.9309303;115.5942742;114.0498567;114.5395182;114.3482254;114.7602916;113.8409425;113.7779397;112.0245027;110.3439262;108.4830552;106.5882469;104.9705510;104.6955975;102.6583161;100.4859802;100.6334445;99.8764987;99.4654132;98.5071443;97.8797352;98.7483107;99.6479417;100.0440815;100.4416580;101.2650352;100.0000000;100.6473656;101.7177024;102.5166623;102.9473264;102.0007084;99.7592704;99.0182861;99.6819490;99.8765893;99.9369070                                                                                                                
JPN.3.0.0.424.HWCDWQ;Japan;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;273.7675501;263.1284281;250.9144337;239.4728311;233.3247418;225.7823391;220.9901970;216.2961780;211.3785736;209.6950928;207.5863296;205.8319239;196.0127965;190.3770395;187.7178131;183.2638812;178.2071554;174.7481736;165.6547397;157.6131129;150.4970878;143.1122206;135.8836555;130.1849742;124.1038350;120.7454575;115.8968457;110.9273696;108.1691600;102.6951136;100.0000000;97.4482003;95.3402349;92.9608255;91.6820276;90.1398963;89.9810276;88.2684781;87.0149793;85.4502825;83.8148733                                                                                                                
MEX.3.0.0.424.HWCDWQ;Mexico;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.3697410;0.4514227;0.6310520;0.9241914;1.3720417;2.0475055;3.3026589;7.1754271;13.2443329;16.0668071;19.5288964;24.2301973;28.5583049;32.5558669;35.2974890;40.0412007;47.9818222;56.7144733;65.1328083;75.0419811;82.5827712;88.4745069;90.9809365;93.6738268;93.3227230;95.5197789;96.2161106;97.7418640;100.4340584;103.9093430;100.0000000;103.1972623;104.2089020;106.5909463;109.0070898;109.6154363;112.5349331;115.2185377;116.3016703;119.4363110;122.7306850                                                                                                                                         
NZL.3.0.0.424.HWCDWQ;New Zealand;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;93.1157818;97.9983543;100.7292725;100.9776555;98.3967225;90.9909651;91.5639134;92.4518723;92.2971780;90.3984154;89.6715974;89.8057550;86.4044826;83.6852139;83.2963851;84.7063024;86.7288582;88.5102805;90.7590909;92.2587464;93.1930535;96.8220593;97.0396536;100.1562911;100.0000000;100.4541803;101.5299353;99.6086637;99.7673396;100.5468835;103.2876548;102.3136495;103.2337477;104.3557560;105.6328354                                                                                                                                                                             
USA.3.0.0.424.HWCDWQ;United States;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;140.1893834;137.1470533;131.2459359;127.0238729;124.3477931;121.4035160;116.6520047;111.0467649;107.4500795;104.3839645;101.6600838;98.6771150;97.7884006;96.6500460;96.2653357;95.3975648;94.7267510;93.8705399;95.3148900;95.7700451;96.1844816;95.9309294;95.7935979;95.9828122;98.0125540;98.4010179;99.2107174;99.9833272;99.6564834;98.7695734;100.0000000;100.1503198;100.1323351;99.8421525;100.3262801;101.5895163;101.0043398;101.7833059;101.7379180;101.8231959;102.0597815                                                                                                                  
