CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
EU28.3.0.0.0.ZVGDE;European Union;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;89.2930591;90.1120095;91.1447189;92.0971606;93.1830198;94.4234600;95.2403983;96.0634016;96.6514444;97.7441803;98.4309302;99.3668762;100.0899562;99.8546280;98.3740963;100.0000000;100.9630607;101.0685645;101.4377519;101.8527012;102.5319650;102.9402196;103.4750658;103.8469800;104.1790238;104.7371295                                                                                                                                                                                                                                                                                                                                                                                                          
EU27.3.0.0.0.ZVGDE;European Union excluding UK;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;89.3657532;90.1822492;91.1699980;92.0830333;93.1869448;94.4346019;95.2073127;96.0080163;96.4721626;97.6266371;98.2351171;99.1877036;99.8772199;99.7192413;98.2519291;100.0000000;101.0110283;101.0853146;101.4173816;101.8348073;102.5659285;103.0124527;103.5603600;103.9775851;104.3145405;104.9125197                                                                                                                                                                                                                                                                                                                                                                                              
EA19.3.0.0.0.ZVGDE;Euro area;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;92.3132993;92.9527548;93.9199120;94.5841129;95.2394415;96.0960904;96.6093858;96.8092346;97.0874611;97.9920613;98.4745134;99.3203768;100.0122180;99.8693438;98.4279455;100.0000000;100.9067491;100.8369383;101.1508907;101.5876408;102.1578541;102.4383288;102.9103353;103.1159650;103.2735860;103.7150984                                                                                                                                                                                                                                                                                                                                                                                                               
CU15.3.0.0.0.ZVGDE;EU15 (including DEL "linked" Germany);02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;48.8742115;50.3041109;51.7558381;53.3563153;55.2605022;56.7692310;58.1905640;59.8232639;61.9633222;64.0429089;65.8123739;67.2382580;69.1399008;71.0742220;71.8123863;71.8213686;73.8039894;74.9162060;76.2217239;77.4700704;77.9313650;78.4016781;79.1965907;80.2799774;81.3513647;82.3181873;83.2103304;83.9288801;85.1496457;86.1992789;86.9342777;87.8219052;89.0373061;89.7998133;91.2161697;92.0846109;92.7563402;93.7630493;94.4718711;95.1378762;95.9986573;96.5266812;96.8450451;97.3045704;98.2050849;98.7865056;99.6474934;100.3245556;100.0513109;98.5432622;100.0000000;100.8630054;100.8308122;101.1774097;101.5913609;102.1654031;102.4400294;102.8867982;103.0655164;103.2392374;103.6504819                                                                                          
CA12.3.0.0.0.ZVGDE;EA12 (including DEL "linked" Germany);02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;46.7800550;48.4280681;50.2027913;51.8550578;53.8211956;55.6227346;57.3602860;58.9968978;61.1830541;63.6101148;65.5448180;66.9484911;68.9569176;70.9619386;72.1878644;72.3326224;74.4719118;75.7018054;77.0833243;78.4197509;79.0625457;79.3763422;79.9446184;80.8210577;82.0984682;83.0001273;83.7506060;84.3881827;85.8346165;87.1601883;88.0179057;88.8383798;90.0478804;90.6393567;92.0091274;92.9195952;93.5488612;94.4851772;95.0827525;95.6635102;96.4242008;96.8921477;97.0787999;97.3430547;98.2106260;98.6591694;99.4855541;100.1395885;99.9852454;98.4776123;100.0000000;100.9314372;100.8676388;101.1931868;101.6258272;102.2071522;102.4861811;102.9476747;103.1409571;103.2748722;103.6988077                                                                                           
BEL.3.0.0.0.ZVGDE;Belgium;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;49.8952865;51.1681929;52.3453011;53.6822019;55.6942178;56.9296732;57.9356784;59.4069488;60.9754507;62.8390461;64.5814906;65.7787823;67.9282014;70.0464637;71.1206971;71.1517473;73.7576559;74.2050366;75.3876736;76.0082420;78.0939833;78.8522785;79.7595220;80.5485696;81.7543297;82.3322549;82.9170853;83.6921686;85.0666388;86.0332724;87.0860809;87.8661632;88.7440471;88.5753439;90.5162767;90.9370897;91.6623789;93.3157718;93.4378634;94.6464866;95.5500052;95.2321468;96.3612210;96.8582623;98.3845260;98.7653141;99.5788748;100.6377847;100.0267888;98.7606626;100.0000000;100.2544740;100.1342922;100.4536665;100.9465336;101.4429205;101.5687399;101.7537551;101.8723982;102.1049498;102.3827322                                                                                                                         
BGR.3.0.0.0.ZVGDE;Bulgaria;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;84.6964964;87.3132418;80.7412777;83.1243603;81.3248061;84.2547730;86.1583727;88.5829736;89.5261698;91.1909898;93.1386402;94.7209702;96.6197407;98.3369878;97.3935408;100.0000000;102.0873758;103.4074130;103.8875711;104.6469865;106.2651064;108.0720417;109.1419846;110.8726524;112.6150603;114.4533498                                                                                                                                                                                                                                                                                                                                                                                                                  
CZE.3.0.0.0.ZVGDE;Czechia;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;80.0584417;80.5100212;82.5148373;83.9274509;83.9698289;84.5311610;85.9707248;88.0127392;89.3159745;89.7417357;91.5856332;93.7497455;95.7071088;98.1113926;99.6813228;99.9116798;98.4699034;100.0000000;100.9592114;100.3821542;100.0032764;101.0066103;102.8013383;103.2088625;104.5332918;105.1728007;105.9973614;106.8165648                                                                                                                                                                                                                                                                                                                                                                                                   
DNK.3.0.0.0.ZVGDE;Denmark;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;57.3983214;58.9866601;60.3589516;60.1552491;62.5723646;63.5326762;64.3446367;66.3799708;68.1843675;69.9895465;70.1372841;71.3622642;72.1582111;73.3600395;73.1823625;72.9688249;74.6980079;75.5997589;76.1953172;77.3748069;77.4156244;77.8245965;79.2596573;80.4065546;81.6429565;82.4120713;83.5474052;83.3079098;83.5333635;83.9986222;84.9171919;86.0800883;87.4555582;88.2940033;89.9534008;91.1862232;92.1749498;93.1563059;93.5838645;94.7096548;96.3267400;96.2340592;96.4580138;97.1901097;98.9774648;99.4914531;100.4181089;99.6086241;98.6428474;97.6011700;100.0000000;100.7943216;101.3421603;101.8952286;102.3301643;102.8897342;103.4168321;103.7724924;103.5465560;103.8929071;104.3289200                                                                                                                          
DEU.3.0.0.0.ZVGDE;Germany ("linked");02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;54.6364513;55.6990172;57.1551870;58.0505855;60.3588263;62.1036433;63.2788347;64.4546799;66.5518131;68.8969493;70.4581488;71.6032691;73.2282445;74.8011566;75.6476506;76.4269424;78.9244365;80.4219432;81.4039562;82.4854559;82.3525227;82.5584822;82.7507735;84.0153908;85.0121035;85.4864593;85.6752938;85.6781205;86.8556040;87.9070692;89.0015192;90.2200424;91.8999333;92.0822062;93.3544753;94.0523035;94.4764300;95.5048005;95.9188599;96.1146313;96.4865987;97.5714442;97.8236080;98.0359138;98.4941944;98.9080970;100.5361911;101.3935083;101.2590434;97.9108397;100.0000000;101.2945866;100.9086029;100.8374663;101.6063832;102.0677233;102.5954660;103.0121540;103.0936673;102.9672418;103.5690775                                                                                                             
EST.3.0.0.0.ZVGDE;Estonia;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;63.1831889;63.7571179;67.4220115;70.1104957;74.2511812;76.5603031;78.0398333;81.8344749;84.2259841;86.8405187;89.1298655;92.1766317;95.4306900;97.9336171;101.6858382;98.9031323;96.2965353;100.0000000;100.5067684;101.8680493;102.2260415;103.3333964;102.8270260;104.5096323;105.6437362;107.0469700;108.2493331;109.6349114                                                                                                                                                                                                                                                                                                                                                                                                  
IRL.3.0.0.0.ZVGDE;Ireland;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;39.6763517;40.8032897;41.3698344;42.3081001;43.0719365;43.5735574;43.8554936;45.3765385;47.3267511;48.7602242;49.8060058;50.8572481;52.5669633;53.5011096;54.3255357;56.2556868;56.9363392;58.8620654;60.3132426;60.2808449;60.9668902;62.3667437;63.1406623;63.7343836;65.9246392;68.0374004;67.9024324;69.2939892;70.9143823;73.4045875;74.7028977;75.6307360;76.8657737;77.3596795;78.4515068;80.8083538;82.5117738;85.5246881;86.4415709;88.2390069;90.5288324;91.5910373;93.7340796;94.2895673;95.8753245;96.2553132;96.4691931;96.9458069;94.8989269;96.4869260;100.0000000;103.1319854;103.5064838;102.5805046;105.9207981;117.5884042;118.3561401;121.0875986;123.0956587;124.2609505;125.3114228                                                                                                                           
GRC.3.0.0.0.ZVGDE;Greece;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;44.4507095;47.4370466;47.7903342;51.1671776;54.1033266;57.4028792;59.6851295;61.8977493;64.6962738;68.7595647;72.0591523;74.9456522;78.7654274;81.7140623;78.7777728;81.4126859;83.8450128;84.8055194;87.8904177;88.9135345;88.5703176;85.4417322;85.4166849;84.6907980;85.7144254;85.7127725;85.7923193;84.7814468;85.9580331;87.5369033;86.9219845;89.2262023;88.8716002;87.7054247;87.7659664;88.3297960;89.9683798;92.3284423;92.0893726;93.5946893;95.3950640;97.3197937;98.0768102;100.3651707;101.7635215;101.5831367;103.6379364;104.7006154;103.7938334;101.6621374;100.0000000;98.6814327;98.1163267;97.7760515;97.6768267;97.0650597;96.7200723;96.7002764;96.8183484;97.1962705;97.6605115                                                                                                                               
ESP.3.0.0.0.ZVGDE;Spain;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;41.5462604;44.4110143;46.6354672;48.9216627;50.5785081;52.3180818;54.4281687;55.5794060;57.4842426;60.2295376;61.5221927;63.0431143;65.9914157;68.2447335;70.2492114;71.1857947;73.0797032;74.6475350;76.1146525;76.9253611;78.9988813;80.1499608;81.2060419;82.2701023;84.3524268;86.1052882;86.5998290;86.9917992;87.8102344;88.4451848;88.4511459;89.1932907;90.5027297;91.5631014;93.1634545;93.6683225;94.4691343;94.5467910;94.5876033;94.5178598;94.7563379;95.0318585;95.2460038;95.4218867;95.6167684;95.6834689;95.9664002;96.2706342;96.8115250;98.3744076;100.0000000;101.0957235;102.3088594;103.3956822;103.6109715;103.8093899;103.8855475;103.9644952;103.9994999;104.0588885;104.1603162                                                                                                                             
FRA.3.0.0.0.ZVGDE;France;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;46.7803206;48.2367054;50.2988149;52.0088333;53.7953151;55.3200100;56.8525006;58.4885229;60.2256238;62.3153598;64.1589878;66.0852783;67.6850060;69.7382408;71.1436400;71.0024073;72.5380828;73.7043338;75.2432007;76.5945477;77.0985214;77.6397009;78.7022715;79.3710701;80.3712798;81.3397278;82.2637750;83.1106791;84.9371464;86.2118574;87.2256401;87.7752938;89.0767880;89.5767968;90.7732523;91.6049065;92.3866204;93.4099412;94.6384758;95.3301965;96.0106141;96.0928122;96.2893859;96.7377948;98.2958031;98.8739902;99.4732321;100.0210904;99.9194488;98.8094074;100.0000000;101.0366664;101.1607867;101.4340003;101.8152076;102.3010539;102.5588942;103.3131502;103.7281110;104.0538338;104.5588161                                                                                                                           
HRV.3.0.0.0.ZVGDE;Croatia;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;81.8157287;84.6853159;87.9515276;89.0622239;88.5406375;90.5966165;92.8287051;95.2372694;96.9589589;98.7266282;100.5302760;101.5298856;102.7820177;102.7225157;98.5905120;100.0000000;102.1823100;103.0154654;104.3749265;102.6760847;103.3807471;105.3833934;105.8294857;105.9502276;106.5811271;107.3041131                                                                                                                                                                                                                                                                                                                                                                                                               
ITA.3.0.0.0.ZVGDE;Italy;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;46.4428811;48.7814237;51.2004900;53.6696788;55.1291011;57.2938120;60.2320398;62.6112772;65.4820653;67.9345021;70.3798833;71.1292033;72.8830811;74.8854706;76.2693565;75.0720264;77.3873399;77.9451910;79.0746663;81.0061827;81.5740972;81.8607941;81.6583404;81.7942654;83.1109485;83.9879336;84.9381881;86.2676049;87.8319538;89.4076183;89.9524709;90.3047882;91.1595131;92.5063869;94.3118138;95.8924040;96.3288972;97.2554372;97.7976342;98.4324383;99.6053116;99.6334826;99.1545872;98.8905366;99.5772455;100.1254841;100.3071093;100.6082175;100.2044922;98.4492403;100.0000000;100.2738179;99.3599729;99.8061140;99.7490965;99.9163417;99.7942566;100.3036224;100.3372070;100.4359975;100.5511026                                                                                                                              
CYP.3.0.0.0.ZVGDE;Cyprus;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;89.5097053;89.8456958;90.7891194;92.8953822;94.3896945;96.4669007;97.3484100;98.1598157;97.6766153;98.1942232;98.7977961;100.2424016;100.5799350;100.6418347;99.5571025;100.0000000;100.1982526;100.3657825;100.4445150;100.7163004;100.9550552;101.0808733;101.1682994;101.0885246;101.3363300;101.7269165                                                                                                                                                                                                                                                                                                                                                                                                                 
LVA.3.0.0.0.ZVGDE;Latvia;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;64.2699858;62.7190422;66.8145946;70.2185111;70.8355625;72.3293411;74.7501867;76.3850768;79.7255691;81.5711574;83.7773744;86.9153584;90.3006622;94.5206269;97.1796733;99.9776224;98.6272001;98.5950727;100.0000000;102.3355475;103.6110329;103.6745293;105.3209238;106.1156542;107.3489829;109.7896991;111.4586694;112.9991143;114.5672792                                                                                                                                                                                                                                                                                                                                                                                            
LTU.3.0.0.0.ZVGDE;Lithuania;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;66.8505568;65.4795748;67.1192862;68.4568106;70.9297426;73.7137765;74.1006746;77.0580558;80.9413402;82.1160986;85.2710129;88.3878016;91.2867517;94.6298133;98.5866494;100.4682948;96.6488356;100.0000000;102.6344699;103.6284351;104.6905857;105.4453964;105.8145037;105.9990620;108.3656477;109.5949143;110.8465323;112.0895137                                                                                                                                                                                                                                                                                                                                                                                                
LUX.3.0.0.0.ZVGDE;Luxembourg;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;64.3635499;65.2818530;65.6425031;66.9476731;69.0368442;69.4099735;69.6246238;70.1054322;71.7668465;74.8852318;74.7566096;74.5503764;76.0224721;78.5003691;79.0743944;75.8224331;76.8749623;77.5310713;79.4101934;80.1664105;80.2251055;79.8608786;80.4395731;81.8267658;84.1913768;85.0500595;88.3145766;88.8640227;91.2996286;94.2005984;94.7226631;96.9231710;96.4568312;97.6473382;98.2103625;97.6377683;97.0313197;98.1657143;98.9813048;100.7922045;102.2577362;100.6339338;101.1089025;100.9963720;101.6444842;101.8517501;102.5421419;104.5581663;101.3485632;98.4690571;100.0000000;99.7916331;98.3632682;99.2842915;100.1625976;100.8502516;100.5406366;99.5725742;98.9958609;98.7234966;98.6149953                                                                                                                     
HUN.3.0.0.0.ZVGDE;Hungary;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;83.4682755;83.4420621;84.7732772;85.8961563;86.0587314;87.4391220;89.1922491;91.2483771;93.0074474;95.7967790;98.0444720;99.7179313;99.8614231;101.3016433;99.1205547;100.0000000;100.8324031;99.9162837;100.4124486;100.1183034;100.6693552;100.2876902;101.3377391;102.7273975;103.9381865;105.1981859                                                                                                                                                                                                                                                                                                                                                                                                                   
MLT.3.0.0.0.ZVGDE;Malta;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;79.7872233;81.1238972;82.5697409;84.6950006;85.9556349;86.9810167;88.9575880;90.5665095;92.0866592;95.5869957;95.0412110;96.3208149;97.7307120;97.7661158;98.9799893;99.1464161;99.9926230;100.3855998;99.1184607;100.0000000;99.2108422;99.1602598;99.5106830;100.9967642;104.1684704;104.8787285;104.3230033;104.7862699;105.5189741;106.2197734                                                                                                                                                                                                                                                                                                                                                                                       
NLD.3.0.0.0.ZVGDE;Netherlands;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;54.5600534;55.0825769;55.7268422;56.4788620;58.6505205;60.1910760;60.9009639;62.9526260;65.0106012;66.8446845;68.7276280;70.1276354;71.8156532;73.7336443;74.9822255;75.1371877;76.8938436;77.8224074;78.6583642;78.7701552;78.8152899;78.8942291;79.3345951;81.1300969;82.4809821;82.8634462;83.1147911;83.2521204;84.1891820;85.2714154;86.0619608;86.6398003;86.8507149;87.4489952;89.0038490;89.6951852;90.3210375;90.9877659;91.9482387;93.3163769;94.7987285;95.2222966;95.4499973;96.2287712;97.8181034;98.8701949;99.5859495;100.1809095;100.4161857;98.8436117;100.0000000;100.5753672;100.3150571;100.9783558;101.9292919;102.5024157;102.9809268;103.3683064;103.4573006;103.6065391;104.1802042                                                                                                                     
AUT.3.0.0.0.ZVGDE;Austria;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;47.7529287;49.0005895;49.5822657;50.9383757;52.7754167;53.8629629;55.9659163;57.5552214;59.4999018;61.7178772;64.1450484;65.6214656;67.7168347;68.9753855;70.1786871;70.2236984;71.9739659;73.5871950;73.2785227;75.3866395;75.7480123;75.8612263;77.3868554;79.0516475;79.1162940;80.1423955;81.0868999;81.7646825;82.9229669;84.1751620;85.2994378;86.3947028;87.2283620;87.7811716;89.0334530;90.6193511;91.6625232;92.3940422;93.7771413;94.8871481;96.2309546;96.5400142;97.5354651;97.7011094;98.9078608;99.5079407;100.4897882;101.5952036;101.3333515;99.3699430;100.0000000;100.7945297;100.5832055;100.3921592;100.2215869;100.5401721;100.9772963;101.4798030;102.0884953;102.3831898;103.0402876                                                                                                                        
POL.3.0.0.0.ZVGDE;Poland;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;66.1871574;68.1592634;70.6258822;72.8217314;74.6408947;76.5691238;77.9311648;81.5208594;84.1585477;85.7148953;88.0404140;90.2315021;92.0935630;92.7261675;94.1356489;95.3328018;95.5496789;96.7725555;100.0000000;102.3055915;103.1062909;103.8983518;104.7501562;106.0030753;107.2419544;109.1629568;111.8910750;114.1799574;116.3117744                                                                                                                                                                                                                                                                                                                                                                                            
PRT.3.0.0.0.ZVGDE;Portugal;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;35.0654961;35.6889971;37.8617202;38.7068011;40.1833169;42.4576694;43.6713110;44.9554696;46.5376812;47.4176867;49.1874011;51.4817914;54.7519116;56.5642006;57.8400919;56.3919013;57.3294670;59.3490327;62.2246960;64.0769924;66.1264819;66.5806293;68.2874614;69.1984730;69.4131661;70.1203355;72.8066177;75.1569228;76.5886401;78.7989915;81.7397216;82.0258330;84.4847134;85.2140914;86.5685468;88.2237460;89.2071929;90.1841004;91.2682312;92.5771744;93.4715573;93.5824388;93.8046954;93.8234060;95.3019970;96.0328930;96.7232967;98.2128109;98.1105989;97.9511880;100.0000000;100.0732995;100.1123226;101.2254849;100.9020154;101.1689424;101.3606601;101.0640261;100.9422390;101.2885018;101.8707012                                                                                                                          
ROM.3.0.0.0.ZVGDE;Romania;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;67.9122610;62.7687369;60.5983052;62.5234568;64.1320179;68.8608338;71.7968415;69.4051258;69.8154270;70.1639256;71.4869479;74.0954596;81.4587839;82.5867673;88.3567387;91.5501516;95.3819819;99.1310791;104.3977433;102.1830256;100.0000000;101.6428090;105.8637911;108.5713520;110.2254074;113.5272890;117.4434203;120.3493016;123.0304628;125.0968506;127.2065676                                                                                                                                                                                                                                                                                                                                                                         
SVN.3.0.0.0.ZVGDE;Slovenia;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;76.7028815;79.3344394;82.7546413;84.4802013;86.3871233;87.7466926;89.0236709;90.2420086;91.9930178;94.2772583;96.8825088;99.2696849;101.3861213;101.8352754;97.9390851;100.0000000;101.4523313;100.3463138;100.3416156;101.9081135;102.5294910;103.3187838;104.5130873;105.4525100;105.9792178;106.3899180                                                                                                                                                                                                                                                                                                                                                                                                                
SVK.3.0.0.0.ZVGDE;Slovakia;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.8758918;77.3972120;79.8124058;81.3875129;82.2441960;83.4107924;84.4113565;86.0482503;87.6664610;89.7737916;91.7591268;94.2565881;97.7418301;98.7460432;97.1824877;100.0000000;100.4542176;101.1664277;102.1857351;102.7828024;103.7595505;104.0940879;104.5365142;105.4859968;106.8724258;108.2683032                                                                                                                                                                                                                                                                                                                                                                                                                  
FIN.3.0.0.0.ZVGDE;Finland;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;41.9876067;43.3836918;44.2656895;45.0294978;46.4436787;47.5756239;48.1949924;49.3673821;50.4440514;52.8195994;54.4636187;55.4550058;57.6757944;59.3954612;60.4213711;61.8209986;62.3555425;63.1797890;64.7286741;66.6103504;67.6784531;67.6935729;68.4800194;69.6000751;70.6760552;72.0978027;73.4132821;74.7191971;76.5700564;78.4412994;78.9917695;78.8496368;80.7280604;83.3987293;86.0766900;87.3043172;88.4508775;89.8913458;91.7694224;92.8151844;94.6886656;95.3218895;95.6586702;96.7186285;98.6460440;99.3568547;100.6582608;102.4557924;101.5468966;97.8380101;100.0000000;100.7658982;99.3765895;99.3473041;99.2564309;99.6358263;101.0098319;101.8899457;101.6832860;102.1484631;102.4906210                                                                                                                            
SWE.3.0.0.0.ZVGDE;Sweden;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;57.4737749;58.8378999;59.9125236;61.5015856;63.5806855;64.4604385;64.8347494;66.2936451;67.1116107;68.3827358;69.9374959;70.3216953;71.0209133;72.3230881;72.7613572;72.9900596;73.2976899;72.6886630;73.1799197;74.1360543;74.6382852;74.5002749;75.0447183;75.6802994;76.9689123;77.4063001;78.2153829;79.2195181;79.6902106;80.1678247;80.0997497;80.2456562;81.6427007;82.7683546;84.8877826;85.9038502;86.9210813;88.7859790;89.9155243;90.9809917;92.0136029;91.7694801;92.7125158;94.0975696;96.4894533;97.7330208;99.1940851;99.7369741;98.9995200;97.5533402;100.0000000;100.2725840;99.7465985;99.8868950;100.4863878;101.9789538;102.4018861;102.2795391;102.5422022;102.8562364;103.3941189                                                                                                                              
GBR.3.0.0.0.ZVGDE;United Kingdom;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;55.7356820;56.1537759;56.2335244;57.7657053;59.2028927;59.5896009;59.9153961;61.4154758;63.5581723;64.2173789;65.3833799;67.0597764;68.7911088;70.6091099;69.3337958;68.7591383;70.2767722;71.2295899;72.4969463;73.4170424;72.9376251;74.0008180;75.6723738;77.7694446;77.8921596;79.2922536;80.6854241;81.9085067;82.5973649;82.6793688;82.8834884;83.8404246;84.9848081;86.6703098;88.2237563;88.8481479;89.6708348;90.9578224;92.1779294;93.1449221;94.3760268;95.4757860;96.3952078;97.6995803;98.4054181;99.5587492;100.4537540;101.4602461;100.7544053;99.1540347;100.0000000;100.6637675;100.8729287;101.3845964;101.7222187;102.0840280;102.2716168;102.7646195;102.8858812;103.1970300;103.5283226                                                                                                                 
MKD.3.0.0.0.ZVGDE;North Macedonia;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;88.3069792;88.2968001;90.6057405;92.6083875;92.1497911;91.3464120;92.3538112;98.0796148;97.9823929;98.2420236;99.9924425;98.7899150;96.3743905;100.0000000;100.4831448;99.6147157;98.2732859;98.9105303;99.9281147;100.5938107;99.4838926;100.6884539;101.0003570;101.4212116                                                                                                                                                                                                                                                                                                                                                                                                                                
