CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
HUN.3.0.0.437.OUNTQ;Hungary;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;98.7717953;95.7708059;96.9937444;100.9502691;101.9816586;102.6067691;103.3418383;109.5253676;114.0154011;117.3569530;116.6931083;114.4962772;109.3724685;108.3104204;102.7504823;100.0000000;97.8820790;95.7748914;97.4326756;100.7981958;100.1250979;98.7582710;102.7795380;107.4881732;111.7150835;112.6806176                                                                                                                                                                                                                                                                                            
MLT.3.0.0.437.OUNTQ;Malta;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;94.5927749;95.4953641;92.8668836;88.6744404;90.5813458;96.8044851;89.8519231;86.5087881;91.6477667;90.5937085;93.2934887;93.7774772;92.4285341;95.6183433;97.9849794;100.0000000;97.2798931;98.2935645;100.6498148;101.6447366;113.2981099;112.4440306;108.7471918;113.7167168;120.6287971;125.1389898                                                                                                                                                                                                                                                                                                        
NLD.3.0.0.437.OUNTQ;Netherlands;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;94.2437067;96.2901467;98.3676054;100.2176277;102.0572446;101.6795413;103.4053197;102.5346752;100.8502553;99.0191152;98.2940669;98.6309071;101.0041562;101.2185303;102.5071740;100.0000000;98.6606350;97.0172588;95.7460948;93.8924283;97.9726016;94.9093535;95.0451120;95.7148751;96.0305692;96.0968177                                                                                                                                                                                                                                                                                                 
AUT.3.0.0.437.OUNTQ;Austria;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;104.4757998;104.6151908;103.4254724;102.9640369;102.6543061;101.9151802;100.9564388;99.7138230;100.2510731;100.1066766;100.0392452;99.1429848;98.9088111;99.2228144;101.7096788;100.0000000;101.0344221;102.2176628;101.6031025;100.1383181;98.7192449;98.7148877;98.7801238;98.2649667;98.1798384;97.6304441                                                                                                                                                                                                                                                                                               
POL.3.0.0.437.OUNTQ;Poland;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;66.4136222;71.1587480;75.4775151;77.3970633;79.2083204;79.3140728;77.2052360;77.8667428;78.4257109;81.4793160;81.5542498;84.5288194;89.5819328;93.8137429;98.1577744;100.0000000;102.4329033;102.9292589;101.6057442;104.4591910;105.0400876;105.0677391;107.6677582;111.2682733;114.4709005;116.7399935                                                                                                                                                                                                                                                                                                     
PRT.3.0.0.437.OUNTQ;Portugal;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;99.8997896;101.4037954;104.2964938;107.5337876;109.4581204;108.9920104;108.6962676;107.1732908;103.0344895;103.1942519;101.6142910;99.1098783;98.2512445;99.1569601;99.8571733;100.0000000;93.6933373;88.1161053;86.3825816;86.5983079;86.4520419;86.2897636;86.8869628;87.4226857;88.0962156;88.4181234                                                                                                                                                                                                                                                                                                   
ROM.3.0.0.437.OUNTQ;Romania;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;70.7385903;72.6095681;67.9432478;67.1373199;62.9967419;63.6450575;68.1789511;70.3981179;72.8057617;80.9621710;85.7091423;93.7475065;104.9317263;113.7773692;106.4031692;100.0000000;99.9770912;102.2195839;101.1962063;103.0241918;105.7470204;108.7765991;114.2010042;118.3262445;121.9179786;123.9811976                                                                                                                                                                                                                                                                                                  
SVN.3.0.0.437.OUNTQ;Slovenia;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;85.6046314;86.6545675;88.4003814;89.6908228;94.5972045;93.4356675;93.3735238;94.8162852;97.2374852;99.6890280;99.3227865;100.5112102;106.0756653;108.3182220;102.6754591;100.0000000;97.6569633;93.3865797;91.2044063;91.1603010;90.5686617;91.1216406;92.3163109;94.4206493;96.1817305;97.9741956                                                                                                                                                                                                                                                                                                         
SVK.3.0.0.437.OUNTQ;Slovakia;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;70.3597573;79.9299895;83.5828887;84.9202900;77.2645518;75.6665425;80.7314835;83.2912175;81.7945191;84.9544622;90.5496450;93.3008579;96.2898784;101.1881942;97.7801493;100.0000000;99.3462529;96.4047564;96.3140985;97.6380208;100.8220519;99.7398799;99.6807408;101.3740403;102.4602389;103.1868859                                                                                                                                                                                                                                                                                                        
FIN.3.0.0.437.OUNTQ;Finland;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;93.0210478;93.5765121;95.8854179;97.8530414;96.9705883;97.3013492;97.7599213;97.7525266;98.6596929;99.4398942;100.8456659;99.5543617;100.8957834;101.6345904;99.4887359;100.0000000;101.9186254;100.8343640;98.6811794;96.6290436;95.1429986;96.0861111;95.5259620;95.5784803;95.3033730;94.5935042                                                                                                                                                                                                                                                                                                         
SWE.3.0.0.437.OUNTQ;Sweden;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;98.3004555;96.8107812;95.1886876;95.9348722;96.3241176;97.0184424;96.2907798;96.0688180;96.1074585;95.3560495;95.1359038;95.8341491;97.2460599;96.9299108;96.6913548;100.0000000;101.0983323;100.4518338;101.0443766;102.1115174;103.8264058;104.9151187;105.3800959;105.2327782;104.2896705;103.6810630                                                                                                                                                                                                                                                                                                     
GBR.3.0.0.437.OUNTQ;United Kingdom;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;94.8568643;95.3362999;96.3168669;97.1660263;97.6946152;97.7389976;99.8324838;101.9657658;103.2661661;103.1980443;103.4226410;102.2932851;101.3976261;100.3322954;99.7450152;100.0000000;98.4379209;100.7669524;102.6871160;104.0708908;103.6670399;103.5381912;103.1423514;102.5831193;102.4371188;101.8303546                                                                                                                                                                                                                                                                                       
TUR.3.0.0.437.OUNTQ;Turkey;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;68.7095884;72.6818973;77.0045709;75.0020118;73.0061335;75.5972184;65.4114297;72.1109269;76.0696243;80.8301785;86.2137095;89.5733564;93.0055318;93.1059147;86.0815224;100.0000000;111.5099789;112.9257794;127.0899774;128.7955865;132.0167630;135.1606291;141.7628941;136.5845267;125.9470154;130.5238534                                                                                                                                                                                                                                                                                                     
NOR.3.0.0.437.OUNTQ;Norway;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;83.3733866;84.9464161;87.8153362;89.2079402;86.5329792;85.7800785;84.9075618;85.6470323;85.2046305;88.7983850;91.2012729;94.0533522;97.2393590;98.6965322;99.2506494;100.0000000;101.3342335;104.6828757;107.2957330;106.7349486;104.4545198;104.0806128;104.7935115;104.7622342;105.2971411;105.4658236                                                                                                                                                                                                                                                                                                     
CHE.3.0.0.437.OUNTQ;Switzerland;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;106.0456587;104.5549355;102.0006390;102.5744852;100.8464780;99.0134539;99.6109427;98.8463978;97.7415108;95.2292256;97.0895278;96.4159765;94.4485465;96.6637309;102.8607262;100.0000000;102.2320131;101.2492633;99.5944283;100.3337477;100.1069799;98.6716060;98.1152522;96.3871186;96.0544440;96.2681549                                                                                                                                                                                                                                                                                                
AUS.3.0.0.437.OUNTQ;Australia;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;68.9469244;69.5618679;71.9518480;74.5384317;75.6465961;73.3254676;75.3942277;78.7786902;82.1835646;83.9569350;84.8513411;87.5197678;90.9225586;92.0702305;98.3986259;100.0000000;103.9610647;104.2638766;103.4595157;103.0388122;102.2829518;103.0685126;104.5602269;105.9483943;107.2327015;107.9681581                                                                                                                                                                                                                                                                                                  
CAN.3.0.0.437.OUNTQ;Canada;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;90.2812152;88.3044930;89.7026512;87.4644817;86.5123855;86.7241402;86.8993627;87.9264609;88.9707258;88.9522745;90.3555151;91.5954372;93.5333632;97.0011470;97.9356530;100.0000000;101.8058828;102.1141220;102.7775346;102.1348843;98.7945462;97.6586442;99.1904126;98.2315281;98.2219091;98.1163983                                                                                                                                                                                                                                                                                                           
JPN.3.0.0.437.OUNTQ;Japan;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;135.6086131;136.4439433;131.3888903;123.5591585;118.0411841;116.1493377;115.8518259;113.0050328;110.8988360;108.8242828;107.1913371;104.4716957;102.5575240;101.2484166;100.4559997;100.0000000;98.5421323;100.2250430;101.4814123;99.7680816;97.8607819;95.9174181;94.9852294;93.5437713;92.6505998;91.3859841                                                                                                                                                                                                                                                                                               
MEX.3.0.0.437.OUNTQ;Mexico;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;91.2485740;93.6753857;97.4548156;98.8991729;98.2124614;99.6854551;97.7504496;96.6741394;95.5593692;96.2848040;95.5366216;97.8060427;99.2774789;102.0699667;98.9700225;100.0000000;102.4438162;103.9131443;103.1667589;102.8325216;102.5605718;103.9068100;103.2259389;102.9265139;102.6207156;103.1914136                                                                                                                                                                                                                                                                                                    
NZL.3.0.0.437.OUNTQ;New Zealand;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;88.6636241;89.2625036;89.1234020;86.6207376;88.9188606;86.5871627;88.4568984;91.0692769;95.4142738;98.2240683;100.2839614;98.4220326;101.4508242;99.7543341;99.7855135;100.0000000;101.5113239;102.5360774;105.6041963;108.5080462;109.8055627;112.9953374;114.7417180;116.7395662;117.7393602;118.7658489                                                                                                                                                                                                                                                                                              
USA.3.0.0.437.OUNTQ;United States;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;92.0418135;93.1389299;94.3108506;96.9200897;99.2829738;100.2605184;100.1700208;101.0818835;101.9430298;103.3752819;104.0516276;103.6175899;101.9598348;99.9066784;100.0237598;100.0000000;99.1156352;100.4178453;100.7030494;101.6354992;103.2646037;103.1501427;103.3339167;104.5445178;105.4160717;105.6405326                                                                                                                                                                                                                                                                                      
FU12.3.0.0.437.OUNTQ;EU12 (12 New Member States);02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;81.8206179;84.9111362;84.3704968;84.9731586;84.1718123;84.2061500;85.4464671;87.5517313;89.6118387;92.7397823;94.0059826;97.1184481;101.0834018;104.2558392;100.9371433;100.0000000;100.6337350;100.1204344;99.5517127;101.6309917;102.9678083;102.8220779;105.5031120;108.9014805;111.8584379;113.5336492                                                                                                                                                                                                                                                                             
FA17.3.0.0.437.OUNTQ;EA17 (17 countries);02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;113.3579786;111.3299949;110.1523209;109.9316052;110.0830798;109.6969730;109.8335769;107.2444916;105.2875700;103.1002379;101.3877647;100.8791504;100.6110219;100.7985423;101.5352400;100.0000000;99.0062202;96.1737928;93.9673366;92.8917112;92.6920710;93.4110289;92.0844405;91.7399568;91.5118236;91.1224175                                                                                                                                                                                                                                                                                  
FA18.3.0.0.437.OUNTQ;EA18 (18 countries);02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;113.3332782;111.3148663;110.1445072;109.9508938;110.1007032;109.7045514;109.8589944;107.2754153;105.3462052;103.1930168;101.5044429;101.0565307;100.8316824;100.9589339;101.5769421;100.0000000;99.0696004;96.2612983;94.0105701;92.8912997;92.6627375;93.3460157;92.0155373;91.7109025;91.5246107;91.1065418                                                                                                                                                                                                                                                                                  
FA19.3.0.0.437.OUNTQ;EA19 (19 countries);02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;113.1299352;111.1437001;110.0303562;109.8700912;109.9908595;109.5853229;109.7623580;107.2149157;105.3476758;103.2692601;101.6221083;101.2108302;101.0958284;101.2620113;101.5913232;100.0000000;99.1126572;96.2983592;94.0518715;92.9036386;92.7121173;93.3791174;92.0587915;91.6973835;91.4621556;91.0521575                                                                                                                                                                                                                                                                                  
FU27.3.0.0.437.OUNTQ;EU27 (27 countries);02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;109.3072562;107.2936734;106.0256554;106.6710688;106.9998636;106.7832243;108.0843924;106.4003931;104.9780694;103.2041214;101.5112255;101.4139621;102.0163367;102.5899338;102.4210021;100.0000000;98.1091442;95.3445605;92.7987213;92.7129841;92.8662294;93.8441031;92.7543670;93.1446028;93.7031582;93.3123800                                                                                                                                                                                                                                                                                  
FU28.3.0.0.437.OUNTQ;EU28 (28 countries);02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;109.2775644;107.2755866;106.1703149;106.7170631;106.9380645;106.6755616;108.0464660;106.4866909;105.1187374;103.3322667;101.6486232;101.6013662;102.2695358;102.9179414;102.6241349;100.0000000;98.0460267;95.2478501;92.5816247;92.3627309;92.4219195;93.3821850;92.2982203;92.6132614;93.0954628;92.6782710                                                                                                                                                                                                                                                                                  
EU28.3.1.0.0.PUNT;European Union;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;72.2552140;74.3516643;76.7114673;77.9459152;79.0232962;81.1939482;83.0079715;84.7691953;86.5945928;88.5484413;90.6718233;93.0123310;95.3876373;98.3026009;98.6228296;100.0000000;102.0465600;103.6605009;104.6993939;105.4417749;105.8588106;106.6288185;108.4966799;110.6064468;112.5289082;114.4711053                                                                                                                                                                                                                                                                                                                      
EU27.3.1.0.0.PUNT;European Union excluding UK;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;71.6696580;73.6582889;76.3278236;77.6766972;78.8919405;81.1539208;83.2831892;85.1310416;87.0006985;88.9702943;91.0666394;93.3084881;95.6148607;98.4152863;98.5822786;100.0000000;101.9784796;103.6131528;104.5482270;105.1856712;105.7050599;106.2697256;107.9999321;110.0805808;112.0249382;113.9615604                                                                                                                                                                                                                                                                                                         
EA19.3.1.0.0.PUNT;Euro area;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;76.0207050;77.5116975;78.7535103;79.6698485;80.5038180;82.5062883;84.3954112;86.1214835;87.9257566;89.8123439;91.8999014;94.1223306;96.2814050;98.7609006;98.6152506;100.0000000;101.8951267;103.3998975;104.3491810;104.9527942;105.4265984;105.9338384;107.5159552;109.4512456;111.2591106;113.0672490                                                                                                                                                                                                                                                                                                                           
CU15.3.1.0.0.PUNT;EU15 (including DEL "linked" Germany);02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;76.1436362;77.7719530;78.8761247;79.7214840;80.4940680;82.4242339;84.0346535;85.6923127;87.4369811;89.2754029;91.3428023;93.6207476;95.8390850;98.4794472;98.6493676;100.0000000;101.9438402;103.4253173;104.4745028;105.2365261;105.6584055;106.4515266;108.2221655;110.2197797;112.0159260;113.8459053                                                                                                                                                                                                                                                                                               
CA12.3.1.0.0.PUNT;EA12 (including DEL "linked" Germany);02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);9.1757511;9.5141360;9.9391884;10.4427154;10.9084233;11.3704559;11.7757100;12.1184863;12.5119886;13.1392137;13.9020331;14.8553724;15.7269782;17.2239626;19.7424082;21.9730772;24.2490186;26.6281163;28.7603429;31.5455701;35.3767699;39.4204450;43.4996371;47.0883800;50.3296739;53.1088141;54.8256507;56.4344970;58.6005498;61.3905178;64.2907165;67.3282573;70.1082157;72.5757618;74.4153335;76.4418308;77.8828053;79.0925283;79.9763442;80.7845278;82.7678132;84.6397868;86.3504923;88.1396115;90.0104545;92.0700000;94.2430334;96.3364636;98.7396368;98.6136773;100.0000000;101.8631088;103.3406589;104.2824126;104.8897618;105.3780815;105.8982673;107.4592222;109.3675488;111.1473824;112.9317328          
BEL.3.1.0.0.PUNT;Belgium;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;15.9085045;16.2121681;16.4570434;17.0998751;17.8229952;18.6615041;19.4039884;20.0175883;20.5953441;21.2933537;22.2285866;23.4352701;24.5183063;25.9901387;29.4145308;33.5631517;36.0559114;38.7943692;40.3717021;42.2744522;44.9374980;48.2029090;52.0482729;54.8330064;57.8148208;60.1191798;60.3358221;61.1055695;61.8173028;64.4146805;66.4551151;68.3747786;69.9642325;72.1537150;73.8624882;74.7748013;75.5036950;76.3584610;77.5186036;78.4198232;80.8896846;82.5745310;83.7166919;85.7193210;87.9544459;90.2288145;92.7919890;94.5386433;98.3459198;97.0569085;100.0000000;102.9658457;105.1021860;106.0134426;106.6003005;106.9475989;108.3713105;111.0214966;113.8322710;115.7314716;117.5687195                                                                                                     
BGR.3.1.0.0.PUNT;Bulgaria;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.5842746;2.4476099;4.1417629;46.1986029;60.0491549;60.5924344;63.9147978;67.5739979;69.7798366;70.5052833;73.5063474;78.8069512;82.6304997;90.1607754;97.4527516;99.1342471;100.0000000;103.7400485;106.9025295;106.5112501;106.1833225;107.5315960;107.7880886;111.1789541;115.1336707;117.8701994;120.1450114                                                                                                                                                                                                                                                                                                                                                                                       
CZE.3.1.0.0.PUNT;Czechia;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25.9920500;38.7536086;43.9348405;52.1038505;56.8251997;61.9458473;66.8242770;72.1788417;77.4770658;80.0395951;82.6790041;85.3862524;86.0859041;87.0417367;89.8390231;91.2179014;93.1377023;95.7758379;98.6977474;100.1584285;100.0000000;101.0835116;102.9085969;103.4585492;104.6389931;105.6958403;106.4860051;109.0907702;111.8759264;114.4377723;116.7224233                                                                                                                                                                                                                                                                                                                                                    
