CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
CYP.1.1.0.0.OIGOT;Cyprus;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd EURO-CYP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.060200;0.060312;0.066548;0.064383;0.073800;0.084330;0.097921;0.098119;0.089508;0.119638;0.120213;0.136734;0.155295;0.157135;0.201418;0.191390;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
LVA.1.1.0.0.OIGOT;Latvia;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd EURO-LVL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.134720;0.149135;0.216427;0.185682;0.219874;0.244811;0.262055;0.352647;0.279785;0.355777;0.391288;0.420489;0.356811;0.330564;0.322664;0.304190;0.299940;0.264871;0.341699;0.308622;0.313409;0.286138;0.353746;0.369971;0.378110;0.385672                                                                                                                                                                                                                                                                                                                                                                                                                                               
LTU.1.1.0.0.OIGOT;Lithuania;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd EURO-LTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.105708;0.120901;0.136815;0.148398;0.146039;0.299640;0.272023;0.297121;0.310852;0.339333;0.370310;0.420968;0.526576;0.633093;0.529257;0.583440;0.636120;0.637409;0.614770;0.684251;0.729602;0.788458;0.871993;0.920369;0.970989;1.019539                                                                                                                                                                                                                                                                                                                                                                                                                                            
LUX.1.1.0.0.OIGOT;Luxembourg;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd EURO-LUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.077640;0.124237;0.281141;0.238705;0.303058;0.342946;0.321329;0.409993;0.366525;0.794603;0.287222;0.271031;0.344008;0.309502;0.463593;0.552953;0.600629;0.465595;0.541491;0.506644;0.379629;0.410680;0.512955;0.460468;0.482041;0.578860;0.489540;0.538677;0.591106;0.717735;0.729676;0.736365;0.812397;0.821086;0.850645;0.864255                                                                                                                                                                                                                                                                                                                                                                               
HUN.1.1.0.0.OIGOT;Hungary;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd HUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;320.588;293.930;299.092;378.801;412.580;433.141;452.155;536.614;553.022;483.554;595.676;613.244;714.579;762.842;805.314;741.030;752.349;741.450;941.699;890.292;971.058;793.749;836.708;1031.877;1074.379;1078.762                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
MLT.1.1.0.0.OIGOT;Malta;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd EURO-MTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.065685;0.064169;0.065509;0.073739;0.095799;0.090429;0.083559;0.132118;0.153692;0.159712;0.194940;0.180000;0.202185;0.205496;0.257078;0.270128;0.283838;0.304579;0.317820;0.324812;0.332283                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
NLD.1.1.0.0.OIGOT;Netherlands;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd EURO-NLG;NA;NA;NA;NA;NA;NA;NA;NA;NA;8.03891;7.99008;7.54583;7.80090;9.12568;9.15993;8.64939;9.01748;10.10985;10.61733;10.39154;4.95566;5.27146;5.58515;5.95807;6.02782;6.87798;6.92173;8.05556;13.80668;11.08759;12.48573;12.73389;14.18899;12.30553;11.87944;13.61971;14.86075;16.39128;18.24088;20.01854;20.52851;21.18311;20.61678;20.33350;21.92276;22.89038;24.20688;35.43073;25.63200;25.79143;26.73300;27.44200;28.16622;32.32750;28.69721;51.64050;32.38591;33.38297;34.23702;35.26413;36.48074                                                                                                                                                                                                                                                                                              
AUT.1.1.0.0.OIGOT;Austria;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd EURO-ATS;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.75152;1.78990;1.88087;2.00125;2.09778;2.09460;2.11258;2.07768;2.25929;2.43221;2.60449;2.81116;3.06587;3.48161;3.92694;4.18377;4.04224;4.46812;4.87148;5.11757;5.39431;5.83310;6.63908;7.26913;7.86731;8.60483;9.12306;9.26431;9.49855;9.63147;10.42462;10.90587;11.21447;11.60832;11.97991;13.31536;13.42130;14.65159;14.59902;15.30474;15.85297;16.44094;17.15213;17.52948;17.88007                                                                                                                                                                                                                                                                                                                                                          
POL.1.1.0.0.OIGOT;Poland;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd PLN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.37812;10.52502;11.28645;11.80507;13.72140;14.45574;13.43649;12.54538;13.56753;13.37785;13.25714;15.83078;18.60375;19.41954;20.23846;18.78400;18.29500;19.86243;20.34022;23.10328;24.31395;25.21390;27.40563;28.09502;28.71312;29.37352                                                                                                                                                                                                                                                                                                                                                                                                                                                     
PRT.1.1.0.0.OIGOT;Portugal;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd EURO-PTE;0.389902;0.460095;0.457045;0.511700;0.578586;0.616313;0.639028;0.633000;0.699638;0.708139;0.777141;0.941652;1.085558;1.144385;1.063687;0.789180;0.803377;1.002442;0.997066;1.105105;1.222176;1.370511;1.328766;1.111694;0.881553;0.976166;1.021661;1.343396;1.677625;1.654380;1.869391;2.097698;2.074899;1.906447;2.021995;2.084347;2.133373;2.350728;2.648085;3.025069;3.157176;3.261149;3.495657;3.408840;3.593821;3.585735;4.000939;4.433094;5.062486;5.139164;5.161640;5.222130;5.040599;4.976854;5.073838;5.107502;5.240414;5.405849;5.651948;5.878026;5.966197                                                                                                                                                                                                                           
ROM.1.1.0.0.OIGOT;Romania;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd RON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.67584;9.40344;11.43522;4.80362;8.24956;4.70594;7.00525;6.68575;6.34400;5.95274;5.62662;6.44424;7.42910;6.74698;7.75543;6.27741;8.25012;12.95697;15.07735;10.23503;10.62830;11.44420;9.38256;11.53316;13.65988;12.30044;11.34218;10.13702;8.31236;7.12369;5.96965                                                                                                                                                                                                                                                                                                                                                                                                                                         
SVN.1.1.0.0.OIGOT;Slovenia;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd EURO-SIT;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.549945;0.510713;0.513734;0.455723;0.491722;0.630425;0.608137;0.682828;0.688216;0.800225;0.754608;0.813963;0.844459;0.770399;0.847080;0.889586;0.944986;1.031701;1.082239;1.121582;1.183130;1.178110;1.093183;1.131040;1.142621;1.114972;1.093849;1.198464;1.265124;1.330910;1.397456                                                                                                                                                                                                                                                                                                                                                                                                               
SVK.1.1.0.0.OIGOT;Slovakia;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd EURO-SKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.803449;1.582428;1.634313;1.588759;1.124673;1.015917;1.170685;1.266925;1.217529;1.256205;1.425698;1.227485;1.923326;1.756912;1.231316;2.141020;1.546380;1.513159;1.758312;1.362046;1.595267;1.397373;1.391931;1.562484;1.543622;1.590223                                                                                                                                                                                                                                                                                                                                                                                                                                             
FIN.1.1.0.0.OIGOT;Finland;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd EURO-FIM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.83590;0.88779;0.87979;0.97498;0.97440;1.01116;1.16195;1.25878;1.38241;1.49343;1.67225;1.73001;1.99984;2.07977;2.48819;2.65172;3.01951;3.24202;3.53894;3.93587;4.14654;4.19122;4.28801;4.22955;4.52119;4.97574;5.37874;6.07815;6.68115;7.79559;8.41635;8.80490;8.64543;9.20242;9.24286;9.56064;9.66447;10.22137;10.44932;9.81901;9.91800;9.48700;8.98299;8.64607;8.60407;8.16111;8.08522;7.89993;8.07503;8.25269;8.44250                                                                                                                                                                                                                                                                                                                                         
SWE.1.1.0.0.OIGOT;Sweden;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd SEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.6549;98.5787;110.8044;121.8125;129.4063;150.9225;151.1203;162.6616;178.5979;199.0226;189.3085;160.5787;161.7247;125.5397;133.6043;145.8827;145.7510;155.4587;169.6619;177.1290;198.6323;203.6267;188.9382;189.0040;198.9426;202.0571;209.0984;218.3619;220.9941;213.2161;222.2490;232.2965;223.3037;232.4837;249.6863;263.6693;257.8016;265.8680;282.1043;290.5674;299.1101                                                                                                                                                                                                                                                                                                                                                            
GBR.1.1.0.0.OIGOT;United Kingdom;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd GBP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;46.63433;48.84017;54.92814;56.40232;52.42742;60.41546;62.37017;65.24759;65.50423;60.87960;20.62320;23.17945;28.27079;30.24846;35.21881;36.93873;34.41938;34.92428;41.08862;43.50812;50.49824;51.46072;47.17390;46.10018;45.14131;48.32241;50.32907;40.35669;40.80703;43.52297;46.32606;44.79624;44.67904;45.19459;46.41035;51.15010;51.58526;55.06596;56.48476;53.17309;54.96300;55.37778;56.67532;59.19082;59.65036;57.57899;58.17418;59.73188;61.46172;61.50659;61.77461                                                                                                                                                                                                                                                                                      
ALB.1.1.0.0.OIGOT;Albania;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd ALL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.08971;-0.94009;5.50018;5.34530;6.42759;2.84378;4.52418;0.79107;2.73108;2.99237;4.04917;3.21207;5.41290;10.26509;11.46944;16.52216;21.28882;18.26309;9.34896;6.28893;4.39640;4.51827;4.66288;4.83869                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
SRB.1.1.0.0.OIGOT;Serbia;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd RSD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;22.29708;21.57776;24.83692;29.40476;28.94940;28.77724;29.59915;31.36943;33.23900;35.92959;43.21303;54.05953;64.54183;74.31675;62.10794;61.82904;67.97431;73.36210;77.89501;75.74190;92.73676;87.38853;88.87616;97.03982;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                
TUR.1.1.0.0.OIGOT;Turkey;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd TRY;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;22.76068;28.60644;32.05370;35.06532;33.78283;34.06116;34.60134;35.99057;37.94850;37.71438;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
ISL.1.1.0.0.OIGOT;Iceland;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd ISK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.027;6.615;7.474;7.168;7.836;8.312;9.072;23.225;29.774;30.074;26.142;34.104;29.357;32.383;32.171;33.534;40.001;41.142;38.551;37.964;33.801;33.365;32.580;32.594;34.933;38.537;41.285;45.906;41.484;-1080.951;-2272.810                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
NOR.1.1.0.0.OIGOT;Norway;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd NOK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.3310;15.6983;11.9239;12.2869;12.7339;12.7454;19.7354;16.8018;16.1524;22.0010;24.3448;26.9423;31.5943;34.7345;42.5187;45.1071;43.3434;38.5462;34.8198;36.1896;36.9209;41.5891;39.9922;38.0433;37.8528;37.3478;39.8763;44.5556;42.6913;38.8956;40.5271;44.7939;44.1947;48.4147;51.0465;50.5747;57.7568;74.0527;87.9607;89.9649;89.7360;88.8680;87.6239;100.4273;101.0542;96.6618;98.3826;101.0956;106.1837;108.5342;109.9781                                                                                                                                                                                                                                                                                                                                           
CHE.1.1.0.0.OIGOT;Switzerland;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd CHF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;16.79117;15.99878;15.62525;15.71901;17.26351;17.47249;18.49853;20.05589;22.90996;24.48423;25.03580;27.60090;29.74283;29.68159;32.02008;31.62736;32.86331;34.57914;35.20979;35.16567;36.12165;36.04658;39.56815;39.13111;41.51435;42.57895;45.36078;48.83327;48.35405;47.59548;49.90600                                                                                                                                                                                                                                                                                                                                                                                                                 
AUS.1.1.0.0.OIGOT;Australia;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd AUD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.43815;4.08093;4.31709;4.61592;4.17865;3.64520;3.72666;4.03642;4.25329;4.88258;5.41310;6.08060;5.88756;6.12551;6.81100;7.16285;7.28373;8.29508;8.81756;9.86383;9.82983;10.19154;12.15200;13.24369;14.39922;15.74118;17.03286;17.43967;18.33906;19.56351;21.93192;23.11179;23.75096;26.49558;27.55768;29.83035;32.30918;36.32920;37.44158;37.22131;41.30400;44.12335;45.37267;44.54110;43.32153;42.06538;45.37814;46.64839;NA;NA;NA                                                                                                                                                                                                                                                                                                                                  
CAN.1.1.0.0.OIGOT;Canada;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd CAD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;12.62527;12.67061;12.91569;14.27905;14.99015;15.40504;15.81415;17.98316;18.17903;19.62730;19.92930;19.72089;23.56202;26.50196;27.50349;29.82978;30.31029;34.27203;35.14040;39.46976;43.49710;41.69667;43.90524;47.13272;51.98503;52.11142;53.99870;54.96260;47.94803;51.82100;53.87327;54.24378;53.99581;54.43289;49.01228;47.02658;47.59199;48.95052;NA;NA                                                                                                                                                                                                                                                                                                                                                                            
JPN.1.1.0.0.OIGOT;Japan;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd JPY;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1859.45;1991.23;2176.44;2349.94;2289.18;1798.69;2001.47;2325.05;2781.86;3198.41;3346.28;4526.89;5686.42;5843.48;7007.75;9076.97;11678.00;12714.19;15943.47;19181.71;17644.28;20740.22;21423.81;18819.62;18037.47;18547.30;19970.73;21044.48;22285.21;22590.23;23350.63;24624.93;25393.83;25781.08;26065.62;27032.50;27389.06;27896.13;27863.95;26636.32;25940.50;25876.92;26379.38;27253.56;28077.50;28998.82;28627.08;28670.82;NA;NA;NA                                                                                                                                                                                                                                                                                                                                 
KOR.1.1.0.0.OIGOT;Korea;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd WON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;229.70;243.90;255.60;326.30;394.30;500.60;645.60;915.20;1154.00;1431.80;1588.60;1754.10;2370.00;2582.00;3239.20;4194.70;5292.10;6520.90;7707.30;9055.80;10644.00;11785.10;13364.40;14938.30;17698.40;21679.10;23511.00;25926.70;24894.70;28045.90;33143.30;37971.70;41318.50;42709.70;45589.40;47610.50;49887.00;54164.60;56659.90;59044.80;63684.00;68087.20;73954.00;77186.10;81338.90;82778.40;85642.50;88198.90;NA;NA;NA                                                                                                                                                                                                                                                                                                                                             
MEX.1.1.0.0.OIGOT;Mexico;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd MXN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.12900;12.17035;11.91893;12.82276;14.41263;15.82636;17.02340;18.85481;20.60956;16.12385;17.64567;19.67470;21.84824;23.15655;24.72085;26.07898;26.21591;28.17870;31.11235;33.35853;34.04465;34.87271;36.85422;38.15074;37.00380;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                          
NZL.1.1.0.0.OIGOT;New Zealand;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd NZD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.124601;0.132570;0.145833;0.152018;0.177547;0.255751;0.271417;0.292414;0.312484;0.314298;0.364996;0.420865;0.495880;0.685402;0.713548;0.803719;1.076126;1.331878;1.379094;1.309254;1.500084;1.406636;1.538447;1.585663;1.791248;2.010605;2.109954;2.478828;2.807371;2.898851;3.090665;3.204770;3.474293;3.906121;4.276961;4.490416;4.608455;5.297018;5.367842;5.479979;6.141000;6.573811;6.903338;7.633215;8.548020;8.785083;9.611359;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                 
USA.1.1.0.0.OIGOT;United States;08 Gross fixed capital formation by type of goods at constant prices;Gross fixed capital formation at 2010 prices: other investment ;Mrd USD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;103.354;102.341;107.686;110.323;110.071;110.813;119.741;126.191;134.107;145.950;152.271;164.769;172.907;185.706;207.100;227.892;241.684;254.029;264.969;284.092;300.764;310.293;321.313;328.046;335.769;350.796;379.309;417.026;454.950;502.129;542.818;553.042;557.226;581.282;609.682;649.815;682.852;720.077;743.853;743.721;762.200;799.253;829.479;860.557;886.473;915.943;972.626;1016.024;1079.896;1120.517;1143.615                                                                                                                                                                                                                                                                                                                                      
EA19.3.1.0.0.PIGCO;Euro area;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;76.1966927;78.1273487;80.1386503;82.3261100;85.5902902;88.7381219;92.6586238;96.2602643;99.5891440;99.0356157;100.0000000;102.3110925;103.6251253;104.2636704;105.2700336;105.7934223;106.9071893;109.5814090;113.1082414;116.4499598;119.8329673                                                                                                                                                                                                                                                                                                                                       
CU15.3.1.0.0.PIGCO;EU15 (including DEL "linked" Germany);09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.3379337;12.1262980;13.5986133;16.0164079;17.8853997;19.9103251;21.9033311;24.0297438;26.9892362;31.0074305;34.6683449;37.5127299;40.0112482;42.4436316;44.6092549;46.3600451;48.3027703;50.9903871;54.0836376;57.8229037;60.7692662;62.4134864;63.9705702;64.9409036;66.5790644;67.9590060;69.6775915;70.9771319;72.3591067;74.9296401;77.1299528;79.4748645;81.8972136;85.1328202;88.5248062;92.6133842;96.3563405;99.8409798;99.3253910;100.0000000;102.2515622;103.9088614;104.9155382;106.2777767;106.8456504;108.1678065;110.8411565;114.2826146;117.3337735;120.3226229                                                                   
CA12.3.1.0.0.PIGCO;EA12 (including DEL "linked" Germany);09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.1188204;11.9594939;12.7361890;14.1552275;16.5295959;18.2803089;20.3663429;22.4329643;24.6238687;27.5555072;31.7467701;35.5442035;38.8681508;41.7227486;44.3284619;46.5142759;48.3076892;50.0950111;52.3797076;54.8802499;58.4707288;61.9087122;64.5351022;66.6578299;68.2836073;69.7821414;70.6227859;71.8696747;72.8782608;74.0193301;76.4070128;78.3282961;80.3336972;82.5121364;85.7509248;88.8582904;92.6974712;96.1772092;99.4334735;99.0123495;100.0000000;102.3099637;103.5954302;104.1985946;105.2044186;105.7160052;106.8336654;109.5019583;113.0150899;116.3565940;119.7496379                                                           
BEL.3.1.0.0.PIGCO;Belgium;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;19.7115884;23.0378902;25.7118421;30.5706297;37.8354881;41.9412807;47.1936046;44.5353222;44.8133912;42.3135079;43.7677695;47.7749758;50.9515923;52.3029493;54.9042774;57.5863493;57.4377017;58.3385767;59.4109297;62.8498284;64.6848792;64.9523739;66.1939687;68.5015517;71.7491846;70.1753618;69.3015289;70.1925862;71.2275920;73.0073306;74.6251603;75.8599046;76.7216677;79.0232929;81.9169579;84.7388764;89.3632857;92.9833301;98.3025770;97.6061208;100.0000000;102.8617210;104.9924746;105.6471655;105.8256705;106.2385625;106.8758999;110.3388151;113.5352145;115.7574778;117.8305910                                                                                                                                                         
BGR.3.1.0.0.PIGCO;Bulgaria;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.3942592;2.6558280;29.7455131;54.4335962;50.1808406;50.7700515;58.5992585;61.1500566;62.7704966;66.3478465;73.2822651;79.1046424;90.8136276;99.7630631;100.6918567;100.0000000;104.9236708;107.1976409;105.9784244;103.9941489;109.3826719;110.0565493;114.6543524;118.6958414;120.4765055;122.2838731                                                                                                                                                                                                                                                                                                                                                                 
CZE.3.1.0.0.PIGCO;Czechia;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;48.0514716;53.2171161;58.4288125;64.9579008;70.6206607;73.5511766;76.6402958;79.4528918;80.2616416;81.9528853;85.9503044;89.9232250;92.6958040;95.9034309;100.5200590;101.0505376;100.0000000;99.6958246;99.2775043;98.2589221;99.1234884;100.2339855;101.7229253;105.6532948;108.7934939;111.3984909;114.4225040                                                                                                                                                                                                                                                                                                                                                           
DNK.3.1.0.0.PIGCO;Denmark;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;11.4040226;11.6976968;12.0389947;12.8843205;13.8399334;14.7238697;15.8736609;17.8278363;20.9548960;23.0620478;24.6681909;26.7168469;28.9018039;31.4374623;34.8770671;38.8762496;42.5183457;45.7580835;48.0794300;50.1692169;50.6878121;52.7324024;55.2705932;57.8928369;60.4432454;62.3902619;63.6926402;65.9080066;67.3676242;68.0361579;70.2622175;71.5547497;73.5269038;75.9597105;77.5535514;80.8036727;82.7124105;84.6719756;86.2506022;89.5325912;94.6243313;99.7520939;104.9224363;97.8248008;100.0000000;103.6481808;105.8109015;105.7620055;106.0561018;106.7313172;109.4786853;111.3405578;112.5621767;114.1257250;116.0477872                                                                                                                        
DEU.3.1.0.0.PIGCO;Germany ("linked");09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: construction ;(National currency: 2010 = 100) ;18.1656525;19.5191778;21.1994966;22.3599405;23.1444123;23.6118904;24.1272443;23.4533945;24.0393663;25.6512340;30.1402623;32.7569145;34.2906120;36.3082908;38.9815957;39.5950755;41.1758358;42.8070888;45.2434607;49.1292808;54.0239087;56.6490561;57.7633006;58.6241376;60.1858318;60.7873773;61.8268592;62.9407564;64.2157537;66.2768299;70.4069806;75.0810660;79.6540243;82.8178360;84.4139414;86.1776639;85.7416913;85.7265088;85.5799709;85.0557960;85.5404960;85.5053539;85.2620850;85.2822337;86.4467479;87.2518012;89.1186414;94.2550694;97.4136320;98.6724927;100.0000000;103.0418859;105.9265173;108.7828368;111.2786857;113.3217963;115.3230111;119.1495554;124.8587897;130.8759095;136.8048816                                                              
