CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
JPN.1.1.0.0.RVGDE;Japan;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed ;1000 JPY;1353.052;1492.570;1600.247;1726.092;1894.429;1970.158;2128.420;2319.641;2553.330;2836.981;3095.522;3208.754;3460.732;3656.112;3626.569;3747.903;3865.256;3987.121;4156.779;4340.104;4431.734;4581.926;4698.248;4769.850;4965.861;5251.900;5373.116;5571.740;5901.418;6128.033;6363.315;6443.813;6424.099;6410.824;6458.910;6613.216;6811.436;6835.557;6836.713;6912.146;7156.362;7211.821;7305.602;7413.346;7533.781;7598.150;7652.560;7717.978;7645.189;7316.921;7639.691;7635.420;7782.630;7893.253;7876.567;7938.457;7911.306;7986.360;7969.594;7993.600;8029.428                                                                                                                                                                                                                                                    
KOR.1.1.0.0.RVGDE;Korea;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed ;1000 WON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6995.71;7471.49;7671.77;8356.04;8762.98;9233.76;9838.06;10701.08;11323.76;12128.69;11851.77;12394.80;13086.99;14691.25;16310.90;16939.80;18191.02;19396.84;21043.31;21636.31;23069.39;24722.52;25748.75;27188.05;28765.66;30641.00;32270.32;33596.18;33800.33;36963.94;38620.78;39581.98;41383.56;42664.27;43880.17;45304.08;46915.29;48695.15;49622.77;50157.82;52649.21;53488.79;53775.89;54579.66;55101.42;56031.98;57167.98;58222.90;59626.47;60980.04;62197.44                                                                                                                                                                                                                                                                                                                       
MEX.1.1.0.0.RVGDE;Mexico;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed ;1000 MXN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;277.8287;284.9481;287.8765;294.9833;299.6609;307.6177;305.6406;298.5832;300.4260;301.8134;306.8385;309.9367;311.8217;308.3586;295.2780;286.8467;295.4898;293.0547;295.2584;302.3830;304.9453;307.8724;309.7656;307.5932;308.6711;310.4533                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
NZL.1.1.0.0.RVGDE;New Zealand;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed ;1000 NZD;53.9876;56.3542;56.5389;58.9179;60.0421;61.7364;63.2922;58.8952;59.8322;64.4998;61.7767;63.3014;65.8258;68.6217;69.6535;67.2740;66.7545;63.1636;63.7171;64.2455;65.1216;68.2600;67.7759;70.9106;73.4480;72.0181;72.8263;69.1089;72.7679;75.1290;77.3121;75.2119;78.3456;82.6278;82.6581;83.2050;83.1442;85.5362;84.3107;85.9726;88.1472;89.1502;90.9347;92.5008;92.5168;91.6498;91.9465;94.4111;90.7636;94.3418;94.2391;95.6060;98.3782;97.6189;97.8525;100.3212;99.2666;97.9915;97.7597;98.7631;100.0596                                                                                                                                                                                                                                                                                                         
USA.1.1.0.0.RVGDE;United States;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed ;1000 USD;45.3927;46.6056;48.7033;50.7761;52.3903;54.2060;55.5458;55.7817;57.1747;57.4913;57.4357;59.0990;60.4691;61.8634;60.4082;60.9894;62.3194;62.9991;63.7934;64.0328;63.5510;64.4217;63.7409;65.8009;67.8135;69.2378;70.0553;70.6736;72.0701;73.2516;73.7818;74.3944;76.6285;77.7224;79.1497;80.1673;82.0907;83.9341;86.4827;89.2629;90.6792;91.5537;93.4268;95.2235;97.8044;99.5450;100.5040;101.2727;101.5813;102.8060;106.0367;107.0774;107.5443;108.4504;109.3675;110.6653;110.5072;111.5611;112.9609;114.2842;115.5203                                                                                                                                                                                                                                                                                          
BEL.3.0.0.415.RVGDEQ;Belgium;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2010 = 100) ;94.3242725;94.9935063;94.9863900;95.2578202;95.6595514;95.1818037;94.8833013;94.6851035;93.7647667;93.7662170;94.0534381;93.7250926;95.0299676;95.9018994;96.5153223;96.3148657;98.0936052;96.7253010;96.8856624;96.0206536;100.0994508;100.8585620;101.2397839;100.4029124;100.9184535;100.3850494;100.1047016;100.4610628;100.7515241;100.6709506;101.2144584;101.1786450;100.4565835;98.8213854;99.7351249;98.9221075;98.9976916;100.0448738;98.7551249;99.6183052;99.6058567;98.0813120;99.3903182;99.3512780;100.2205013;99.7687754;99.5093779;100.0740964;99.5078733;100.5902620;100.0000000;98.8965314;98.9790631;99.0509792;98.9792683;98.8029548;98.4659352;97.9913186;97.9059025;98.0532428;97.7531865                                                  
DNK.3.0.0.415.RVGDEQ;Denmark;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2010 = 100) ;110.5132633;112.1362983;113.1286666;107.7943044;109.3632569;108.5678412;108.0123961;109.3269657;108.8289371;109.0752961;105.0757023;104.9956697;102.8913877;101.5940904;100.2927895;99.5634366;99.8551164;100.1158890;99.1039787;99.3424867;98.9417312;99.0001605;100.5514483;100.5478746;101.2448483;101.1107771;101.9326600;99.9731498;98.2092739;97.3568603;97.9708317;98.8584388;99.0422679;99.1925257;99.4932415;100.2179093;100.7867875;100.4091743;99.7066006;100.4835511;101.7866426;100.6058604;100.1454747;100.3608502;101.5691493;101.2487036;101.0031979;98.2917794;97.2473761;98.7330101;100.0000000;99.9491201;101.3111723;101.8811759;101.6941843;101.4209695;101.6861038;101.5836452;100.9111281;101.2549243;101.1939379                          
DEU.3.0.0.415.RVGDEQ;Germany ("linked");03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2010 = 100) ;116.0141708;114.9082202;115.3903747;112.8381989;113.9018816;114.8586175;114.2885928;112.2444829;112.1715210;113.1840454;112.2410403;111.2851497;110.5448881;109.4495749;109.6437152;111.8997990;113.4474561;114.7440119;114.1368680;113.7341572;112.2520761;111.5903557;109.8494835;110.0605686;109.9712130;108.7977302;107.1407569;105.2889198;105.1035042;105.1165475;105.9122092;106.9020377;108.2203880;106.7796431;106.2350329;105.7274093;105.0167989;104.8657296;103.9422165;102.6260732;101.3156485;102.7197525;102.3461331;101.6970226;100.3956455;99.9525807;101.6187466;101.9887929;102.3863821;98.6075390;100.0000000;101.1203100;100.6421348;99.8957084;100.5797402;100.2027745;100.6983043;100.6173376;100.3977688;99.7543421;100.1297450
IRL.3.0.0.415.RVGDEQ;Ireland;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2010 = 100) ;50.5126561;52.0077270;52.5772939;52.3498456;51.6263870;51.6200210;51.3013794;52.3060847;53.3549850;54.7302609;54.9236145;54.8492850;55.8041314;55.1472614;57.0461349;61.1211265;60.0101106;62.3318580;63.4279509;61.9658529;63.1998520;64.9160226;64.8890711;64.0088320;67.0384077;69.5774285;68.0665310;69.5207077;70.9824964;74.4910679;75.9915100;76.4696696;76.9315065;76.4454569;76.2179968;79.2541596;81.2587854;84.9701848;85.3246598;87.4354262;90.1131948;91.0902733;94.2335861;94.1856314;95.4311316;94.9940758;93.8583307;93.4987914;90.4264611;96.0416676;100.0000000;104.3809121;105.2817854;103.0004563;108.3229849;130.0003739;130.8939810;135.5075662;139.3221247;141.3971214;142.5804042                                                         
GRC.3.0.0.415.RVGDEQ;Greece;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2010 = 100) ;66.7187062;72.4690158;70.6793727;76.8942961;80.6500085;86.4242292;89.8004759;92.1222798;94.7080704;100.7515060;105.3156976;109.8018937;115.5292257;118.6498433;109.0863513;115.6882748;116.9334447;116.7132429;121.7732061;121.3718572;119.8747724;111.1673745;109.5913518;105.4351818;105.6365431;103.8665236;102.5651978;99.0697472;99.2180904;100.6000698;97.8784690;101.2227170;98.0923237;94.3582110;91.8914236;91.4199139;93.4936163;96.2033028;94.4948884;96.2503158;98.1576263;100.8742217;101.6869884;105.3012146;106.2946880;104.8377064;107.0566556;107.8259017;106.6279975;106.0123824;100.0000000;96.1960449;95.5443220;94.4889213;93.5797901;91.6204633;90.5671391;89.8505198;89.8322679;90.2931528;90.4615885                                       
ESP.3.0.0.415.RVGDEQ;Spain;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2010 = 100) ;70.9778704;76.3606829;79.7173059;82.6091162;82.7244758;84.1703126;87.0804904;86.2639998;86.4353494;89.2240505;88.6172195;89.1354796;92.1687189;93.3681422;96.5635919;98.7509382;98.9252635;100.1059346;100.6301617;99.8798701;103.7340235;105.2366165;105.7758044;105.6088471;107.9970987;109.7941430;109.0282845;108.2194544;107.1720613;106.2098424;104.4408168;104.4169420;104.3542442;104.9579180;105.1338324;104.2666868;104.4042856;102.4411979;100.9750295;99.4855804;98.3080565;97.9388104;97.6767805;97.1745663;95.6787155;94.7340827;93.7477478;93.0357863;94.4088921;99.8844633;100.0000000;100.5061053;102.8701433;104.1792425;103.7672801;103.0682403;102.6841108;102.0291269;101.7946236;101.5987237;100.9938008                                      
FRA.3.0.0.415.RVGDEQ;France;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2010 = 100) ;86.0301152;87.3021899;90.2870931;91.4303484;91.4095354;91.9699640;93.0173057;93.3690493;92.7048839;93.3573931;93.8954539;95.6254091;95.2687966;95.9397398;97.7222060;97.2610355;96.2474431;96.6524947;97.6292905;98.2291174;98.5580446;98.8196483;99.6952724;98.6640602;98.6499055;98.9022295;99.3264194;99.7307872;101.1002980;101.6840470;102.2498558;101.6687370;101.7118090;101.1384141;100.3659272;100.2591393;100.4227992;100.2351642;101.1721680;101.1239909;100.6520451;99.7427738;99.3224255;99.2380963;100.3381635;100.2665001;99.6220908;99.2913438;99.6267502;100.8454027;100.0000000;100.2697950;100.7812832;100.7165415;100.4480646;100.1770644;100.0686108;100.5884184;101.0359154;101.3659614;101.4560785                                          
ITA.3.0.0.415.RVGDEQ;Italy;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2010 = 100) ;86.9409875;90.9318021;94.9410294;98.4999570;97.1056182;99.4399079;104.5774711;106.9002774;109.1915635;110.3014913;112.1263365;110.0930703;109.8208347;110.0124187;111.6247374;108.1841719;108.9146389;107.4683172;107.2242873;108.9797922;109.6092077;109.2511999;106.8676654;104.4895551;105.2157914;105.1789443;105.5803576;107.0688174;107.6478764;108.7540402;108.1830601;107.0435527;105.9689180;107.2840691;107.8083571;109.1354984;108.4807099;107.9403980;107.3867946;107.1865400;107.6357840;106.5079109;104.7630947;103.2541183;102.5848614;102.4591109;100.9471997;100.1376012;99.9261945;100.1045829;100.0000000;98.8752945;97.5236448;97.8368472;96.8373771;96.0489590;95.2797795;95.3473168;95.0997127;95.0207106;94.4367217                          
LUX.3.0.0.415.RVGDEQ;Luxembourg;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;115.1534683;113.3195837;110.3334623;107.6785761;107.9626454;108.2165037;110.6747052;112.1135667;107.7343739;107.9110194;106.7889914;106.2086472;105.5397796;105.2510923;107.9414840;102.1615936;99.6962120;100.0000000;98.1473190;95.7685618;97.0917838;97.8655679;98.1477778;97.0484276;94.5292633;93.2024823;92.4975074;91.6065080                                                                                                                                                                                                                                                                                                                        
NLD.3.0.0.415.RVGDEQ;Netherlands;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2010 = 100) ;110.3579591;107.9624380;105.8723182;103.8561629;104.4477394;104.8129536;103.3741509;104.8105922;104.8943903;104.5030769;104.9972313;105.1222403;104.9174285;105.1112235;106.3824602;106.3944488;105.6410960;105.2732874;104.5060595;102.2530539;101.5390604;100.7505801;100.1956687;101.6454178;102.4475707;101.5408960;100.6408327;99.6831804;99.1309693;99.3462835;99.3591574;98.8177511;96.7112572;96.6707328;96.8258663;96.5825898;96.4978796;95.6443788;96.0689148;97.2927268;98.4115448;98.1218737;97.7595702;98.2452647;99.2915352;100.0644646;99.4979462;99.1979619;100.1853249;100.9113520;100.0000000;99.3859253;99.2510332;99.9988619;100.6856037;100.5003542;100.7227928;100.5732738;100.4299657;100.4453858;100.6124989                          
AUT.3.0.0.415.RVGDEQ;Austria;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2010 = 100) ;84.9870271;85.0129594;82.9698637;83.1825927;83.4938000;82.7698721;85.2020504;85.6331878;85.8149470;86.8467874;88.9405116;89.6898311;90.8919265;90.0055341;91.4073365;91.2724494;91.1644348;92.6110749;89.7620251;91.9191156;92.2404458;91.8290787;93.8922081;95.1978177;93.3487873;93.9470991;94.6169254;94.9453999;94.9839295;95.5020206;96.1995504;96.7000572;95.7777189;95.7121064;95.4187400;96.7842883;97.5956207;96.9794826;98.2853037;99.2530033;100.2414294;99.6486965;100.8335883;100.4020282;100.9623510;101.0084418;100.8402223;101.4934996;101.5236675;101.9067362;100.0000000;99.7786256;99.8810081;99.2141631;97.9896117;97.5516639;97.6987227;97.7920905;98.5683121;98.9139773;99.2246442                                                          
PRT.3.0.0.415.RVGDEQ;Portugal;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2010 = 100) ;54.3936851;53.9641153;57.2136702;56.6595911;57.0366967;60.1853123;61.1240031;61.3079602;61.4605327;60.6883076;61.8785922;64.2995247;68.1261161;68.8015890;70.8306304;68.0056424;67.1091193;69.4786107;73.1057995;74.8131124;78.2613595;78.2978488;80.1081256;79.8097407;78.6421055;78.4427233;82.0239309;85.1665930;85.8104713;88.2545282;92.4196995;91.5498873;93.6655647;93.5758874;93.3541840;94.8278267;95.3057660;95.2343683;95.8113189;96.9571260;97.0927260;96.3820355;96.1021417;95.3543948;96.3210307;96.6276493;96.4313213;97.7931065;97.8049656;99.3196971;100.0000000;98.5778296;98.4435821;99.5142731;98.2616972;97.8087039;97.6731132;96.5611940;96.1278347;96.4407986;96.7271241                                                                  
FIN.3.0.0.415.RVGDEQ;Finland;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2010 = 100) ;67.5727471;69.0412255;69.1062665;68.2325773;68.0068188;68.4058847;67.9401940;67.7255466;66.6368147;68.9064486;69.7131734;69.6310236;71.5591331;72.1530890;73.6974751;76.5035492;74.7717899;75.0896553;76.4420802;78.3094737;80.0327121;79.4210827;79.6249225;79.8224534;80.2430015;81.5553188;82.7395106;84.0686627;85.7803434;87.8217987;87.7526687;86.1706488;87.3824965;90.8647560;92.9875676;93.6534275;94.4293519;94.8710341;96.7779404;97.2815858;98.9242923;99.0995016;98.8538200;99.6444072;101.0214667;101.0329839;101.4197473;103.2505697;102.3129290;99.2620325;100.0000000;99.8607339;97.9087491;97.4507872;96.3950352;95.8463462;97.4914678;98.2353576;97.6210745;98.1354867;97.9085491                                                              
SWE.3.0.0.415.RVGDEQ;Sweden;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2010 = 100) ;100.3753453;101.4374247;101.4729578;102.8404710;103.8715835;102.8174932;100.8227360;100.8683231;97.9288559;96.9121019;97.5021989;95.2566619;93.1232205;92.5683993;92.7008130;93.0147860;89.9459213;86.3449646;85.3127626;85.3509808;86.0133136;84.8971127;84.6403514;83.9134542;85.0577726;84.4404388;84.8383302;85.9547483;84.9538751;84.3014518;82.9148877;81.9382321;82.7079405;83.6600202;85.4640149;86.1294382;87.0144557;88.9309873;89.8829113;90.7833614;91.2213840;89.8048485;90.9830685;92.8291196;95.8252275;97.2571487;98.4903591;98.3745012;97.5272958;97.9302235;100.0000000;99.0571667;98.3462612;98.1850432;98.5330817;100.4149974;100.5723559;99.5207148;99.8196126;100.1559015;100.4486405                                                        
GBR.3.0.0.415.RVGDEQ;United Kingdom;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2010 = 100) ;116.9452975;113.2594810;108.2058440;108.6610492;106.9072143;103.3743503;100.5369067;100.3273012;100.9920489;97.3242946;96.0922163;97.2452190;97.3691590;97.6622303;92.4970544;90.5810684;90.2155338;90.1984577;90.6647082;90.5506340;88.6155394;90.1021177;92.4752239;95.0122605;92.8915433;94.1894919;95.8955241;97.2363483;96.1419192;94.0546668;92.8886326;93.3455194;93.2743780;95.4092719;95.6264256;95.0840346;95.3337343;95.6395485;96.5956266;97.0564001;97.6383658;98.7888067;99.6699440;101.2586063;100.5399361;101.6129579;101.5867506;102.1920102;101.5659976;101.5925760;100.0000000;99.4611142;100.1131541;100.6396092;100.0962872;98.8676269;98.5772001;98.5092021;98.3173358;98.5766631;98.3233598                                         
BEL.3.0.0.424.RVGDEQ;Belgium;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;93.7359210;93.4761502;94.9208591;96.0108479;96.9944486;96.5830713;98.6357691;97.3863699;97.6574645;96.9215997;100.9848679;101.6749327;102.4442662;101.6366552;101.8916108;101.1512802;100.9537757;101.2751885;101.5412327;101.4380585;101.9264720;102.2403857;101.5811988;99.9504955;101.2160578;100.4132972;100.2879878;101.3381555;99.9732835;100.7524367;100.5721604;99.1589318;100.3021948;100.0517654;100.6333928;100.0382553;99.8884327;100.5201762;99.9118054;100.5574252;100.0000000;99.0446315;98.8629065;98.7100262;98.6374065;98.4925814;98.2842595;97.7483581;97.5567488;97.6151837;97.2849944                              
DNK.3.0.0.424.RVGDEQ;Denmark;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;104.9551293;104.8956788;103.0079381;102.0499827;101.1547412;100.0516631;100.7657969;101.2152734;100.3255891;100.7226678;100.2292845;100.2051499;102.2504066;102.1732839;102.3909516;101.9256298;102.8836880;100.9362085;99.1638393;98.1302302;98.5992481;99.7275844;99.9918001;100.1673148;100.8337437;101.5591666;101.7943567;101.4715147;100.7778191;101.4495192;102.5329846;101.3911979;100.7513706;100.7168241;101.6537386;101.2164266;101.2346360;98.7107502;97.7000776;98.6281837;100.0000000;100.2019505;101.2196524;101.5782515;101.4252847;101.1862313;101.5890957;101.4276030;100.6574485;100.8427793;100.7218255             
DEU.3.0.0.424.RVGDEQ;Germany ("linked");03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;109.1540290;108.4418487;108.0786369;107.5463155;108.2983613;109.9304133;111.8607587;113.2396353;112.9259198;112.8659621;111.4917106;110.7800028;109.8613620;110.0968347;109.6101072;108.2679721;106.9789112;105.3367200;105.1994601;105.2215256;105.9179116;107.6300865;108.9688587;107.6307589;107.9015127;107.4983028;106.4851018;106.3531429;105.3683886;104.0117240;102.5363998;104.0188128;103.4533491;102.5728814;100.9702958;100.3259570;101.9980703;102.4157482;102.6964462;98.6810615;100.0000000;101.2299506;100.4193052;99.4036371;100.0083799;99.7875923;100.4158091;100.2466461;99.8853472;99.1953700;99.4707979
IRL.3.0.0.424.RVGDEQ;Ireland;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;55.1989721;55.2014456;56.2840004;55.7873674;57.9292851;61.8494163;60.8877329;63.3511083;64.5321482;63.1553474;64.4119403;66.1271601;66.4128038;65.5071350;68.3725471;70.8457988;69.4203868;70.9103307;72.3904404;75.9219054;77.4222035;78.1434727;78.6449395;78.2086510;78.2585281;81.3838899;83.2243169;87.0432366;87.2804282;89.1881369;91.7447210;92.8126622;95.7342785;95.4348809;96.4038124;95.7840059;94.8865597;94.6758187;91.4514771;96.1098897;100.0000000;104.5952841;105.1254470;102.6401043;107.9183746;129.3749489;130.5890265;135.0270472;138.3940649;140.0411312;141.0735460                                             
GRC.3.0.0.424.RVGDEQ;Greece;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;105.7684299;110.3526376;116.3039260;119.8344248;110.7244546;117.0292236;118.7362861;118.7048174;123.9838221;123.8224832;122.3809370;113.2931309;112.2408199;107.9147648;107.7784007;105.6944547;104.4036904;100.7741862;100.9438799;102.3656251;99.5220115;103.3059197;100.1295036;96.1877845;94.2229035;93.7315981;95.6437044;98.2830173;96.4821470;98.3270780;99.9486593;103.0911625;103.5623467;106.8537351;107.0683736;105.2423626;107.4073407;108.1242108;106.9009716;105.9316045;100.0000000;96.1766771;95.1361794;93.3814813;92.1976425;90.0697779;89.1140228;88.2028095;88.0925175;88.6077064;88.7301063                         
ESP.3.0.0.424.RVGDEQ;Spain;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;87.2258568;87.8571090;91.0894992;92.6820985;96.5518974;98.2950399;98.9676069;100.3690069;101.0717479;100.5969561;104.4339844;105.7397836;106.8804201;106.8114935;108.7715148;110.2489577;109.6220696;108.7956060;107.7350047;106.7885493;105.0007620;105.3211387;105.3142373;105.9024606;106.4987779;105.7251266;105.6281867;103.6581251;102.0907927;100.5041464;99.1414094;98.9304804;98.5225868;97.8178617;96.0354985;94.9283732;94.0274364;93.3775250;94.7178034;99.7997949;100.0000000;100.5846707;102.6646505;103.6685757;103.2125233;102.5566520;102.2924317;101.5603144;101.2355603;100.9849065;100.3548458                        
FRA.3.0.0.424.RVGDEQ;France;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;93.0308142;94.8078079;94.6412056;95.6007230;97.7667607;97.0919068;96.5676324;97.1086927;98.2193185;99.0109076;99.3338447;99.4558611;100.8528075;99.9006074;99.5248852;99.4925455;100.0430886;100.4149237;101.7118896;102.2698546;102.7809185;102.8041450;102.9569622;102.4277199;102.2232700;102.1691091;102.0420762;101.8820559;102.6908027;102.4968803;101.7946675;101.0613771;100.4483610;100.1227227;100.8728659;100.6069438;100.1169290;99.8730920;100.1320881;100.7881369;100.0000000;100.4347629;100.5753677;100.2074811;99.9587682;99.7587456;99.8229427;100.2384706;100.5255740;100.7266340;100.7679609                         
ITA.3.0.0.424.RVGDEQ;Italy;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;110.3758426;108.5805239;108.6022851;109.2368131;111.4277470;107.7116589;108.9010616;107.7192306;107.7026154;109.7058919;110.3498889;109.8440138;108.1846906;105.8988652;106.1865322;105.8474818;106.3767518;107.7844854;108.3478532;109.4229204;108.8096951;108.3818459;107.4362686;108.6837113;109.9504226;111.2968365;110.3013333;109.7620009;109.0805914;108.7400154;108.9220636;108.0272328;106.0559509;104.2741120;103.1639226;102.7851752;101.4302486;100.7017032;100.4239760;100.0458842;100.0000000;99.0760509;97.4275476;97.3616520;96.3681875;95.6649524;95.0855774;95.0442062;94.6533373;94.4821013;93.8752362                 
LUX.3.0.0.424.RVGDEQ;Luxembourg;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;115.9135914;114.4563250;111.4573604;108.5641510;108.8499275;109.0324192;111.4057264;112.7171506;108.3967746;108.4700270;107.2194304;106.4596387;105.6845558;105.4316924;108.1504666;102.3616018;99.6638431;100.0000000;98.2502876;95.6932440;96.7735655;97.5076116;97.8304038;96.8119876;94.2489459;92.8442984;92.0836580;91.1684884                                                                                                                                                                                                                            
NLD.3.0.0.424.RVGDEQ;Netherlands;03 Gross domestic product per person employed;Gross domestic product at 2010 reference levels per person employed :- Performance relative to the rest of 24 industrial countries: double export weights : EU-15, TR CH NR US CA JP AU MX and NZ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;104.5662658;104.7684780;104.6925750;105.0937567;106.6742534;106.4359663;105.9840943;105.7494667;105.0946529;102.9891339;102.2960063;101.4330356;101.2128790;102.6585170;103.2146680;102.1300538;101.3049450;100.3296899;99.7760670;99.9681629;99.9480383;99.7318526;97.6665005;97.6052095;98.1378267;97.9012536;97.6254760;96.7759053;97.1310527;98.2811834;99.2399463;99.0414487;98.5503745;98.8638685;99.6528841;100.2794445;99.8118979;99.5786470;100.5157993;100.8542117;100.0000000;99.5206986;99.1697537;99.7055430;100.3708766;100.2328244;100.5516125;100.3405299;100.1113448;100.0573893;100.1863104                       
