CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
NLD.1.0.0.0.UYOH;Netherlands;03 Balances;Non-labour income: households and NPISH ;Mrd EURO-NLG;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.0720;12.0820;15.3330;14.9200;17.8180;17.1760;18.1110;20.5200;21.6160;23.4160;25.2110;26.8080;29.9390;32.7860;35.4450;39.4760;42.3100;43.2800;43.4350;45.2280;49.4810;52.6750;55.6900;59.0070;58.1080;62.4900;62.2180;65.0570;69.7230;71.4870;75.3590;78.4550;77.8900;82.2770;83.0350;85.5120;87.7130;93.3320;97.4510;103.5370;98.2750;99.9730;103.8890;106.6700;110.4100;118.4800;124.9660;127.7410;133.1800;138.3560;141.8006;143.4901                                                                                                                                                                                                                                                                                                                                                                                                        
AUT.1.0.0.0.UYOH;Austria;03 Balances;Non-labour income: households and NPISH ;Mrd EURO-ATS;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;39.22613;41.92662;43.14312;44.56474;46.63738;47.83209;49.17947;49.43434;51.38129;55.92424;61.64217;65.30927;68.88308;69.64410;64.08388;62.65661;64.86937;67.99856;66.00550;68.35589;69.25868;66.92254;69.34231;71.80485;73.90988;76.60390                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
POL.1.0.0.0.UYOH;Poland;03 Balances;Non-labour income: households and NPISH ;Mrd PLN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;19.3680;32.3802;49.4448;75.8308;117.5510;140.3350;164.1360;194.5190;209.8740;242.5220;260.3320;269.2730;263.6150;286.5000;298.6710;312.5930;336.4110;348.7820;384.7820;388.4210;416.9470;449.8900;450.9930;456.2010;460.7620;476.5070;493.2980;507.8862;523.2731;539.3283                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
PRT.1.0.0.0.UYOH;Portugal;03 Balances;Non-labour income: households and NPISH ;Mrd EURO-PTE;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;23.94736;24.45029;24.63801;26.44728;28.14851;28.92432;29.61684;31.42515;32.95562;35.12611;37.12281;38.65569;40.77612;42.87823;41.09862;42.24814;40.58872;41.05939;42.07125;42.50016;43.69740;43.80846;43.88899;44.90031;45.45580;46.66072                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
ROM.1.0.0.0.UYOH;Romania;03 Balances;Non-labour income: households and NPISH ;Mrd RON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.3812;3.8896;9.6532;12.2964;19.8528;27.5293;40.7691;41.9903;43.4192;66.3320;71.0816;82.3665;96.7351;104.6229;104.7663;125.3738;133.3526;129.3524;155.9470;151.1967;159.9282;168.3562;186.4382;193.5546;205.9946;217.9331                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
SVN.1.0.0.0.UYOH;Slovenia;03 Balances;Non-labour income: households and NPISH ;Mrd EURO-SIT;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.947900;2.268200;2.725600;2.969900;3.142300;3.523400;3.883700;4.388600;4.480300;4.744900;5.076300;5.364000;5.976700;6.427000;6.228700;5.906500;6.008800;5.795700;6.017600;6.219600;6.360300;6.502400;6.731300;7.072100;7.001761;7.055231                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
SVK.1.0.0.0.UYOH;Slovakia;03 Balances;Non-labour income: households and NPISH ;Mrd EURO-SKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.37033;5.34233;5.99829;6.61649;7.34807;8.09549;8.86607;9.64924;10.48541;11.53299;12.19670;13.59414;15.74339;18.02235;17.37888;16.92714;17.22888;17.92325;18.11017;18.56229;18.47632;18.70828;18.65379;18.80978;18.99856;19.17078                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
FIN.1.0.0.0.UYOH;Finland;03 Balances;Non-labour income: households and NPISH ;Mrd EURO-FIM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.12400;3.49600;3.70500;4.04800;4.61900;5.53100;6.00300;6.85800;7.62200;8.28000;8.73000;9.47800;9.16600;10.28800;12.03300;12.79100;12.96200;13.07100;13.64200;13.64900;14.98400;14.99800;16.31000;17.02200;18.65900;21.22700;22.14200;22.51600;23.47200;24.91500;24.63400;25.83800;28.63700;29.25400;28.23300;29.55500;31.40100;31.56400;33.10800;33.34500;34.25600;35.75100;36.61500;38.35500;44.21638;48.33060                                                                                                                                                                                                                                                                                                                                                                                                                    
SWE.1.0.0.0.UYOH;Sweden;03 Balances;Non-labour income: households and NPISH ;Mrd SEK;15.5830;16.4210;16.5950;16.5730;18.0640;19.1670;20.0880;20.9470;21.5650;21.9780;24.4540;25.2420;24.8080;26.3680;32.1310;36.4650;41.5080;43.3360;48.3260;53.9410;61.6200;63.1790;74.4040;85.7860;90.7230;97.6010;105.2410;111.1480;109.7750;118.1010;126.2990;137.8230;148.4480;165.7280;172.2880;200.4240;205.8080;200.9150;207.5740;215.4580;254.9880;244.7860;237.4030;231.6540;233.7970;257.2080;304.7050;335.8140;353.0230;326.5610;398.4030;400.1120;393.9650;402.2470;458.6850;470.0990;526.9660;530.2240;548.1370;571.4429;595.6886                                                                                                                                                                                                                                                                                                                                             
GBR.1.0.0.0.UYOH;United Kingdom;03 Balances;Non-labour income: households and NPISH ;Mrd GBP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;138.0710;155.4330;172.0950;193.1010;205.4300;219.6250;231.6440;237.9060;263.8320;282.0630;290.8730;297.1170;293.8690;320.5520;320.6620;330.0400;335.6360;351.4560;373.8770;381.4600;401.8460;415.5850;396.1930;398.5920;403.2100;412.4370;431.7500;469.2400;504.8730;507.7940;507.7550;534.2660;539.8909;548.8425                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
TUR.1.0.0.0.UYOH;Turkey;03 Balances;Non-labour income: households and NPISH ;Mrd TRY;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;423.774;504.580;616.563;670.456;788.661;889.698;1007.970;1031.057;1279.014;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
ISL.1.0.0.0.UYOH;Iceland;03 Balances;Non-labour income: households and NPISH ;Mrd ISK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;74.0569;80.4850;97.0725;102.5270;131.0447;184.0715;160.5028;219.7565;283.6043;251.0102;173.1389;181.2481;202.3571;197.9864;230.1515;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
NOR.1.0.0.0.UYOH;Norway;03 Balances;Non-labour income: households and NPISH ;Mrd NOK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;38.2710;39.9650;46.0490;52.5200;57.1210;60.2500;67.2290;69.1310;72.9390;74.6580;75.5180;81.3010;87.2390;95.2160;100.9800;114.1200;118.4180;128.0680;130.0120;136.9420;145.3350;141.5180;158.6820;146.3960;181.9000;205.8630;222.8090;269.1510;179.0270;189.3790;189.7930;191.7370;222.5380;229.7540;240.3360;255.0570;271.1290;339.5260;315.7470;328.1560;360.9289;378.2869;395.1646                                                                                                                                                                                                                                                                                                                                                                                                                                             
CHE.1.0.0.0.UYOH;Switzerland;03 Balances;Non-labour income: households and NPISH ;Mrd CHF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;64.0456;67.6931;70.7871;73.5286;77.8967;98.3858;101.0383;99.9998;106.4436;111.7170;122.0156;114.6394;110.1966;106.8407;109.4071;115.1790;122.7373;132.3327;132.0508;126.1310;131.7642;131.6763;132.3447;136.6267;143.8280;139.1225;142.5260;145.5250;144.8769;146.1925;147.1475                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
JPN.1.0.0.0.UYOH;Japan;03 Balances;Non-labour income: households and NPISH ;Mrd JPY;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;56850.5;61036.7;64310.7;67040.0;69877.7;74770.6;76541.1;77551.7;83139.7;90343.8;98906.8;107896.1;109601.0;105997.0;108358.0;105552.0;102296.3;102499.5;102408.3;99812.1;97257.2;93264.7;93128.9;91833.1;90016.5;89438.5;88356.6;90021.6;86990.1;84915.5;83965.2;81831.1;82808.9;83472.4;84440.8;86457.3;83750.5;84528.2;84598.4;84856.8;85367.5                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
USA.1.0.0.0.UYOH;United States;03 Balances;Non-labour income: households and NPISH ;Mrd USD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;235.365;255.204;281.376;321.872;352.713;384.178;420.802;468.079;532.308;596.424;669.812;780.610;844.140;897.897;1021.230;1075.726;1133.988;1200.430;1312.574;1441.011;1507.120;1523.556;1597.685;1679.850;1783.705;1900.585;2042.130;2179.700;2343.743;2423.292;2614.115;2724.546;2760.378;2879.761;3072.217;3273.526;3617.978;3770.167;3842.862;3555.648;3731.643;4119.477;4525.061;4565.868;4925.367;5117.389;5218.453;5470.153;5725.302;5956.446;6142.358                                                                                                                                                                                                                                                                                                                                                                                      
EU28.1.0.99.0.UYOH;European Union;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2328.501;2502.587;2580.897;2609.831;2624.154;2768.244;2885.096;3042.737;3200.010;3208.321;2956.350;2996.014;3074.950;3125.214;3131.604;3237.308;3368.215;3334.132;3353.064;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
EU15.1.0.99.0.UYOH;European Union (15 countries);03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1896.671;2006.972;2100.260;2138.061;2200.302;2362.264;2441.006;2464.061;2486.796;2605.173;2709.337;2851.813;2982.663;2966.749;2733.512;2760.503;2830.462;2875.962;2868.857;2972.443;3101.298;3051.235;3078.566;3155.104;3218.674;3281.780                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
EA19.1.0.99.0.UYOH;Euro area;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1731.917;1805.580;1898.582;1915.412;1979.030;2068.611;2136.140;2263.481;2366.676;2419.817;2272.384;2262.616;2331.994;2336.131;2327.648;2353.259;2369.928;2389.418;2452.923;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
EA12.1.0.99.0.UYOH;Euro area (12 countries);03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1537.216;1617.245;1639.030;1658.029;1713.204;1787.762;1878.632;1893.630;1956.257;2039.695;2111.946;2234.854;2336.644;2386.765;2238.846;2231.413;2298.029;2296.440;2286.083;2311.124;2324.499;2345.515;2410.211;2463.900;2503.984;2551.023                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
BEL.1.0.99.0.UYOH;Belgium;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;31.25874;34.06223;35.20849;35.91276;37.71691;42.48936;44.16721;47.36155;51.87034;55.22039;63.26397;60.92117;60.19655;62.65298;62.44570;67.19540;69.21780;66.27630;65.66050;66.59040;68.75090;72.07790;75.96600;80.79230;77.91170;78.78390;77.66890;76.58320;76.57180;76.83850;77.06630;77.18180;79.64420;80.93381;82.54658;84.19617                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
BGR.1.0.99.0.UYOH;Bulgaria;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.793117;3.821736;3.558670;3.009563;3.712829;4.095470;3.971679;4.349781;4.527350;5.088501;5.651811;6.507452;8.163737;9.671004;8.560497;8.220604;9.328735;8.422952;7.842857;7.889406;7.510095;7.804934;7.900920;8.105052;8.304630;8.518679                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
CZE.1.0.99.0.UYOH;Czechia;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.09811;12.35881;13.61992;14.60275;14.83369;16.00262;17.78653;19.96104;20.12795;20.96215;23.37472;26.16753;27.78514;32.43329;31.38690;32.47731;32.97152;31.42952;30.30518;29.68507;31.07369;32.46366;33.59114;36.40558;38.36797;39.80483                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
DNK.1.0.99.0.UYOH;Denmark;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8.46330;9.87033;10.55819;11.50755;11.79321;12.66626;11.93092;12.09203;12.42756;13.40326;13.90842;14.80757;15.60737;17.31568;19.64413;18.95618;17.85301;17.51057;16.52474;18.36267;20.28726;19.67077;20.12221;21.98589;22.91365;24.48688;22.51040;21.36402;19.22259;22.67252;23.53339;25.62508;27.89342;28.80994;30.96453;30.41656;34.14137;33.87875;34.66879;35.85284                                                                                                                                                                                                                                                                                                                                                                                                                                             
DEU.1.0.99.0.UYOH;Germany;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;380.2918;407.5508;442.7144;477.9031;507.9073;501.0077;506.7816;514.2291;523.5980;524.7480;555.3690;543.8170;570.2850;584.7430;614.9610;658.6350;685.7090;712.7670;670.9030;673.0630;701.6380;715.4850;718.7370;725.9920;728.2300;745.1010;773.6670;791.7430;802.0939;816.7384                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
D_W.1.0.99.0.UYOH;West Germany;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;131.5194;141.5971;153.4707;168.9977;190.6797;202.8816;217.8240;232.2886;241.9802;265.3784;282.2295;328.9345;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
EST.1.0.99.0.UYOH;Estonia;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.183191;0.246255;0.363797;0.555053;0.628035;0.748842;0.791300;0.889000;0.931100;0.976100;1.093300;1.199300;1.274500;1.453500;1.867300;1.900100;1.567100;1.686900;2.087800;2.088600;2.311200;2.295300;2.281100;2.287100;2.458800;2.535946;2.672252;2.860563                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
IRL.1.0.99.0.UYOH;Ireland;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.96943;11.53970;13.58293;15.30990;15.95764;18.13318;20.17855;20.07188;21.96954;23.46286;24.94264;25.84616;27.30024;26.77750;22.80019;22.73294;21.52996;24.19176;23.92460;25.72121;26.77465;27.50111;30.63874;32.22269;33.96621;35.05451                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
GRC.1.0.99.0.UYOH;Greece;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;53.66877;57.26987;59.10901;60.29383;63.82515;63.31455;64.98539;67.79241;72.23307;76.51206;76.10768;83.06991;88.77823;89.88694;87.74155;78.54514;72.52270;68.87225;64.57437;62.22433;59.18045;57.55201;58.92261;59.39010;61.85328;64.96043                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
ESP.1.0.99.0.UYOH;Spain;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;118.5036;128.1597;126.0550;128.1026;140.6940;158.3070;173.2750;181.6380;194.6710;206.1230;216.6390;228.5850;226.3740;213.0940;199.0980;196.2770;212.0650;208.6310;209.6100;214.2090;208.8390;212.0980;214.9400;221.4420;225.9474;230.6543                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
FRA.1.0.99.0.UYOH;France;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;15.2153;15.6119;18.0414;19.3241;20.5458;22.0919;24.0881;26.6308;29.6334;31.3544;32.2214;34.0947;38.9690;44.6107;49.2156;56.2398;61.3587;64.6257;73.5073;82.3206;90.8678;101.1211;107.6717;115.1088;122.5969;134.0868;141.7430;150.5214;155.6230;175.8604;192.0301;194.9789;212.2920;220.3302;224.9448;232.7094;244.2470;244.8429;256.0169;261.2905;280.8636;298.8515;300.8271;306.0950;321.9435;330.8494;356.7822;379.5436;395.1183;369.0979;377.8540;385.8202;389.4432;374.6549;378.9872;381.7607;381.6316;392.1556;403.0765;411.0671;420.2049                                                                                                                                                                                                                                                                                                                                   
HRV.1.0.99.0.UYOH;Croatia;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.965956;5.071323;5.351556;5.808511;6.113744;6.373564;7.094115;7.188717;7.716034;7.839933;7.613042;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
ITA.1.0.99.0.UYOH;Italy;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;130.6830;148.8116;176.9891;208.8649;235.9051;250.5166;272.6095;288.3745;309.0291;350.2091;380.1938;418.1005;425.1466;376.1463;375.2731;402.1676;461.2663;472.1075;460.3744;473.8275;495.6826;514.7194;524.1176;531.0911;555.3516;565.0509;583.0114;613.3233;618.8840;575.4550;565.5663;581.6486;561.2949;561.6369;559.3461;565.3110;564.9400;571.5994;575.3363;574.3543;576.8466                                                                                                                                                                                                                                                                                                                                                                                                                                       
CYP.1.0.99.0.UYOH;Cyprus;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.754133;1.894173;2.030064;2.183195;2.463269;2.600284;2.892172;2.628300;2.569478;3.043033;3.338374;3.562245;3.850525;4.262280;3.626680;3.403040;3.382170;3.314050;3.069270;3.116620;3.323770;3.510720;3.803780;3.729864;3.761341;3.872318                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
LVA.1.0.99.0.UYOH;Latvia;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.173436;0.168586;0.451046;0.906696;1.050401;1.410541;1.443290;1.357727;1.781796;2.059899;2.422174;2.529340;2.771555;2.807274;3.523093;4.101991;4.326689;3.519225;3.456365;3.506373;3.767478;3.833681;3.760600;3.702370;3.922730;3.960270;4.083406;4.465055;4.848339                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
LTU.1.0.99.0.UYOH;Lithuania;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.629462;2.064288;2.722377;3.055391;3.115750;4.452625;4.664423;5.180667;5.296848;6.291448;6.277681;7.028910;6.367110;7.159450;6.579000;7.039950;7.771480;8.360200;8.476430;8.247900;8.497810;8.763810;8.715970;8.801234;9.055834;9.241542                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
LUX.1.0.99.0.UYOH;Luxembourg;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.666802;2.546945;2.548090;2.608940;2.761300;3.079700;3.206600;3.436900;3.407500;3.491100;3.533000;3.711000;3.902500;4.132000;4.148300;4.158400;4.387500;4.646900;4.778200;5.124300;5.158500;5.286100;5.617100;6.339594;6.772558;7.282302                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
HUN.1.0.99.0.UYOH;Hungary;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.60656;10.14520;10.77953;10.63601;11.50617;11.95998;13.48789;15.36681;14.90467;16.59288;17.76558;17.18368;18.80427;19.33486;17.16708;16.81542;17.43262;17.52065;17.22129;17.44827;18.48429;18.91335;19.46049;20.04316;21.46863;22.89123                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
NLD.1.0.99.0.UYOH;Netherlands;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.5939;7.1951;9.2384;9.1334;11.4526;11.9364;12.7313;15.3021;17.0120;18.7365;20.2119;21.4026;23.7745;27.6409;30.7861;34.4755;37.1321;39.7253;41.0072;42.6888;46.6936;50.2052;53.1050;57.1625;58.8693;63.8057;65.3246;67.0023;69.4991;70.9733;75.3590;78.4550;77.8900;82.2770;83.0350;85.5120;87.7130;93.3320;97.4510;103.5370;98.2750;99.9730;103.8890;106.6700;110.4100;118.4800;124.9660;127.7410;133.1800;138.3560;141.8006;143.4901                                                                                                                                                                                                                                                                                                                                                                                                            
AUT.1.0.99.0.UYOH;Austria;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;40.94575;42.94339;42.94432;44.26173;46.63738;47.83209;49.17947;49.43434;51.38129;55.92424;61.64217;65.30927;68.88308;69.64410;64.08388;62.65661;64.86937;67.99856;66.00550;68.35589;69.25868;66.92254;69.34231;71.80485;73.90988;76.60390                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
POL.1.0.99.0.UYOH;Poland;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.6028;10.8847;23.2992;28.0696;37.0766;41.0058;44.1766;49.6669;49.6461;60.5069;70.8939;69.8065;59.9183;63.2904;74.2404;80.2373;88.9105;99.3087;88.9132;97.2348;101.1857;107.5074;107.4435;109.0279;110.1216;109.2103;115.8789;119.1804;122.0059;125.8772                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
